train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
181,3.1129704415798187,28.580814242362976,0.0003377206703910614,6.717206703910615e-05,0.00033586033519553073,0.6894419193267822,1.0,8,8,11862016.0,0
182,3.141321748495102,24.117358326911926,0.00033958100558659216,5.6286778398510236e-05,0.0003377206703910614,0.7778851389884949,1.0,8,8,11927552.0,0
183,3.1490315198898315,24.671918392181396,0.0003414413407821229,5.6596834264432024e-05,0.00033958100558659216,0.7166532278060913,1.0,8,8,11993088.0,0
184,3.1407648473978043,25.504975527524948,0.00034330167597765364,5.690689013035382e-05,0.0003414413407821229,0.8114598393440247,1.0,8,8,12058624.0,0
185,3.2969174832105637,27.88421940803528,0.00034516201117318443,5.7216945996275606e-05,0.00034330167597765364,0.7583879232406616,1.0,8,8,12124160.0,0
186,3.2917748540639877,30.58233070373535,0.0003470223463687151,4.930885873902635e-05,0.00034516201117318443,0.7303788065910339,1.0,8,8,12189696.0,0
187,2.9855614863336086,22.846348091959953,0.00034888268156424586,5.783705772811919e-05,0.0003470223463687151,0.678275465965271,1.0,8,8,12255232.0,0
188,3.1356130465865135,27.61820589005947,0.00035074301675977655,5.814711359404098e-05,0.00034888268156424586,0.7007748484611511,1.0,8,8,12320768.0,0
189,3.2038868814706802,26.26933318376541,0.0003526033519553073,5.845716945996276e-05,0.00035074301675977655,0.777455747127533,1.0,8,8,12386304.0,0
190,3.173065096139908,25.545002698898315,0.000354463687150838,5.8767225325884546e-05,0.0003526033519553073,0.7250207662582397,1.0,8,8,12451840.0,0
191,3.020848363637924,23.200338572263718,0.0003563240223463687,5.063766959297685e-05,0.000354463687150838,0.7829569578170776,1.0,8,8,12517376.0,0
192,2.9882077798247337,23.350173220038414,0.00035818435754189946,5.938733705772812e-05,0.0003563240223463687,0.7637047171592712,1.0,8,8,12582912.0,0
193,3.031754121184349,21.577382504940033,0.0003600446927374302,5.969739292364991e-05,0.00035818435754189946,0.8038679361343384,1.0,8,8,12648448.0,0
194,3.1047676503658295,22.913190007209778,0.00036190502793296094,6.00074487895717e-05,0.0003600446927374302,0.7042250633239746,1.0,8,8,12713984.0,0
195,3.138111025094986,24.51554238796234,0.00036376536312849163,6.031750465549349e-05,0.00036190502793296094,0.7970779538154602,1.0,8,8,12779520.0,0
196,2.873477943241596,19.807012021541595,0.00036562569832402237,5.1966480446927377e-05,0.00036376536312849163,0.7115322947502136,1.0,8,8,12845056.0,0
197,3.168124198913574,25.910725712776184,0.00036748603351955306,6.093761638733706e-05,0.00036562569832402237,0.7640317678451538,1.0,8,8,12910592.0,0
198,3.2851129919290543,28.745832562446594,0.0003693463687150838,6.124767225325884e-05,0.00036748603351955306,0.7381466031074524,1.0,8,8,12976128.0,0
199,3.2127483785152435,26.42003035545349,0.0003712067039106145,6.155772811918064e-05,0.0003693463687150838,0.7674310803413391,1.0,8,8,13041664.0,0
200,3.272927850484848,28.56188714504242,0.0003730670391061453,6.186778398510242e-05,0.0003712067039106145,0.9085243344306946,1.0,8,8,13107200.0,0
201,3.1435932517051697,24.275188863277435,0.000374927374301676,6.217783985102421e-05,0.0003730670391061453,0.7054281830787659,1.0,8,8,13172736.0,0
202,2.830656923353672,19.864768341183662,0.0003767877094972067,6.248789571694601e-05,0.000374927374301676,0.6981706619262695,1.0,8,8,13238272.0,0
203,3.2191246449947357,25.877397298812866,0.00037864804469273745,6.279795158286779e-05,0.0003767877094972067,0.7613468766212463,1.0,8,8,13303808.0,0
204,3.1027688831090927,23.082750499248505,0.00038050837988826814,6.310800744878957e-05,0.00037864804469273745,0.7033612728118896,1.0,8,8,13369344.0,0
205,2.8105970919132233,17.943309009075165,0.0003823687150837989,6.341806331471135e-05,0.00038050837988826814,0.7813959121704102,1.0,8,8,13434880.0,0
206,2.9671381264925003,21.160429373383522,0.00038422905027932957,5.462410215482841e-05,0.0003823687150837989,0.7811203002929688,1.0,8,8,13500416.0,0
207,2.873579666018486,21.770726196467876,0.0003860893854748603,6.403817504655493e-05,0.00038422905027932957,0.6841976642608643,1.0,8,8,13565952.0,0
208,3.0216817557811737,21.270446300506592,0.00038794972067039105,6.434823091247672e-05,0.0003860893854748603,0.8274716138839722,1.0,8,8,13631488.0,0
209,3.0901195108890533,23.76647138595581,0.0003898100558659218,5.542138866719872e-05,0.00038794972067039105,0.7131454944610596,1.0,8,8,13697024.0,0
210,3.372021660208702,30.8890198469162,0.00039167039106145253,6.49683426443203e-05,0.0003898100558659218,0.7467671632766724,1.0,8,8,13762560.0,0
211,3.125545769929886,23.86300301551819,0.0003935307262569832,5.5952913008778934e-05,0.00039167039106145253,0.7897944450378418,1.0,8,8,13828096.0,0
212,2.9809481538832188,23.150001153349876,0.000395391061452514,6.558845437616387e-05,0.0003935307262569832,0.8413581252098083,1.0,8,8,13893632.0,0
213,3.1324126571416855,24.277198374271393,0.0003972513966480447,6.589851024208567e-05,0.000395391061452514,0.8177441358566284,1.0,8,8,13959168.0,0
214,3.1364846229553223,23.51366376876831,0.00039911173184357544,6.620856610800745e-05,0.0003972513966480447,0.8986374139785767,1.0,8,8,14024704.0,0
215,3.1680229008197784,24.213969945907593,0.0004009720670391062,6.651862197392924e-05,0.00039911173184357544,0.7215631604194641,1.0,8,8,14090240.0,0
216,3.232477158308029,26.13084191083908,0.0004028324022346369,6.682867783985103e-05,0.0004009720670391062,0.7420444488525391,1.0,8,8,14155776.0,0
217,3.16733755171299,25.169871985912323,0.0004046927374301676,5.754748603351956e-05,0.0004028324022346369,0.8050016760826111,1.0,8,8,14221312.0,0
218,3.067812740802765,23.87248158454895,0.00040655307262569835,6.74487895716946e-05,0.0004046927374301676,0.7097688317298889,1.0,8,8,14286848.0,0
219,2.891886994242668,19.784248173236847,0.0004084134078212291,6.77588454376164e-05,0.00040655307262569835,0.835216760635376,1.0,8,8,14352384.0,0
220,3.294444903731346,28.50072067975998,0.0004102737430167598,6.806890130353818e-05,0.0004084134078212291,0.7409985065460205,1.0,8,8,14417920.0,0
221,3.0767946392297745,22.409137308597565,0.0004121340782122905,5.861053471667997e-05,0.0004102737430167598,0.7343975901603699,1.0,8,8,14483456.0,0
222,3.0152687579393387,22.81321184337139,0.00041399441340782126,6.868901303538175e-05,0.0004121340782122905,0.69001305103302,1.0,8,8,14548992.0,0
223,3.0263130590319633,23.500683039426804,0.000415854748603352,6.899906890130355e-05,0.00041399441340782126,0.8020922541618347,1.0,8,8,14614528.0,0
224,2.8665511906147003,21.934204772114754,0.0004177150837988827,5.940782122905029e-05,0.000415854748603352,0.7441478967666626,1.0,8,8,14680064.0,0
225,3.019523859024048,21.73390907049179,0.00041957541899441343,6.961918063314711e-05,0.0004177150837988827,0.7139061093330383,1.0,8,8,14745600.0,0
226,3.0637745410203934,22.988125562667847,0.0004214357541899441,6.99292364990689e-05,0.00041957541899441343,0.7369025945663452,1.0,8,8,14811136.0,0
227,3.100017949938774,23.86054140329361,0.00042329608938547486,7.023929236499069e-05,0.0004214357541899441,0.744587779045105,1.0,8,8,14876672.0,0
228,2.996616631746292,21.030250370502472,0.0004251564245810056,7.054934823091248e-05,0.00042329608938547486,0.7363970279693604,1.0,8,8,14942208.0,0
229,3.0788796693086624,22.823383450508118,0.0004270167597765363,8.503128491620113e-05,0.0004251564245810056,0.8727771043777466,1.0,8,8,15007744.0,0
230,2.8718676567077637,19.495423763990402,0.0004288770949720671,6.10023942537909e-05,0.0004270167597765363,0.6810320615768433,1.0,8,8,15073280.0,0
231,3.181331619620323,25.045833945274353,0.00043073743016759777,7.147951582867785e-05,0.0004288770949720671,0.7500778436660767,1.0,8,8,15138816.0,0
232,3.0118868462741375,22.66048239171505,0.0004325977653631285,6.153391859537111e-05,0.00043073743016759777,0.6764748692512512,1.0,8,8,15204352.0,0
233,3.027403876185417,21.075378358364105,0.0004344581005586592,7.209962756052141e-05,0.0004325977653631285,0.7457699179649353,1.0,8,8,15269888.0,0
234,3.0457052141427994,21.896269142627716,0.00043631843575418994,6.206544293695131e-05,0.0004344581005586592,0.6831299662590027,1.0,8,8,15335424.0,0
235,3.104981392621994,23.623708307743073,0.0004381787709497206,6.233120510774142e-05,0.00043631843575418994,0.7125102877616882,1.0,8,8,15400960.0,0
236,3.0225367099046707,21.492766618728638,0.00044003910614525137,6.259696727853152e-05,0.0004381787709497206,0.7815859913825989,1.0,8,8,15466496.0,0
237,3.0341286212205887,22.017714142799377,0.00044189944134078216,7.333985102420857e-05,0.00044003910614525137,0.7252702713012695,1.0,8,8,15532032.0,0
238,2.9769582003355026,22.017663300037384,0.00044375977653631285,7.364990689013036e-05,0.00044189944134078216,0.7223808169364929,1.0,8,8,15597568.0,0
239,3.07505901157856,22.795149266719818,0.0004456201117318436,7.395996275605214e-05,0.00044375977653631285,0.7284769415855408,1.0,8,8,15663104.0,0
240,3.0669714212417603,22.81759613752365,0.0004474804469273743,6.366001596169194e-05,0.0004456201117318436,0.7408114671707153,1.0,8,8,15728640.0,0
241,3.002430722117424,21.289274126291275,0.0004493407821229051,6.392577813248204e-05,0.0004474804469273743,0.7345344424247742,1.0,8,8,15794176.0,0
242,3.226081132888794,26.727964520454407,0.00045120111731843576,7.489013035381751e-05,0.0004493407821229051,0.6889553070068359,1.0,8,8,15859712.0,0
243,3.1189062297344208,23.895683765411377,0.0004530614525139665,7.52001862197393e-05,0.00045120111731843576,0.7480016946792603,1.0,8,8,15925248.0,0
244,2.9400422163307667,21.682838700711727,0.0004549217877094972,7.551024208566109e-05,0.0004530614525139665,0.7460938692092896,1.0,8,8,15990784.0,0
245,2.9995560199022293,21.55443251132965,0.000456782122905028,7.582029795158287e-05,0.0004549217877094972,0.7136306762695312,1.0,8,8,16056320.0,0
246,3.0390804409980774,22.57969805598259,0.0004586424581005587,6.525458898643257e-05,0.000456782122905028,0.7397406697273254,1.0,8,8,16121856.0,0
247,3.0833962857723236,22.310149133205414,0.0004605027932960894,7.644040968342646e-05,0.0004586424581005587,0.7477842569351196,1.0,8,8,16187392.0,0
248,3.158274680376053,24.96345067024231,0.00046236312849162015,7.675046554934824e-05,0.0004605027932960894,0.7729482054710388,1.0,8,8,16252928.0,0
249,3.1621818244457245,24.382524728775024,0.00046422346368715084,7.706052141527002e-05,0.00046236312849162015,0.7599957585334778,1.0,8,8,16318464.0,0
250,3.258285030722618,27.16839975118637,0.0004660837988826816,9.284469273743017e-05,0.00046422346368715084,0.7737917900085449,1.0,8,8,16384000.0,0
251,3.2285716831684113,26.22837793827057,0.00046794413407821227,7.76806331471136e-05,0.0004660837988826816,0.7242582440376282,1.0,8,8,16449536.0,0
252,3.130527839064598,24.27625745534897,0.00046980446927374306,7.799068901303538e-05,0.00046794413407821227,0.8239802718162537,1.0,8,8,16515072.0,0
253,3.1027347296476364,23.23301190137863,0.00047166480446927375,7.830074487895717e-05,0.00046980446927374306,0.7813879251480103,1.0,8,8,16580608.0,0
254,3.0686474293470383,23.169768512248993,0.0004735251396648045,9.433296089385475e-05,0.00047166480446927375,0.7129743099212646,1.0,8,8,16646144.0,0
255,3.0573280304670334,22.457719922065735,0.00047538547486033523,6.76464485235435e-05,0.0004735251396648045,0.757813572883606,1.0,8,8,16711680.0,0
256,3.015255942940712,21.715939819812775,0.0004772458100558659,6.79122106943336e-05,0.00047538547486033523,0.7719461917877197,1.0,8,8,16777216.0,0
257,2.99811002984643,23.49764795601368,0.00047910614525139666,7.954096834264432e-05,0.0004772458100558659,0.7234330773353577,1.0,8,8,16842752.0,0
258,3.1269237101078033,24.269380927085876,0.00048096648044692735,6.84437350359138e-05,0.00047910614525139666,0.9287726879119873,1.0,8,8,16908288.0,0
259,3.034991219639778,21.393230497837067,0.00048282681564245814,6.87094972067039e-05,0.00048096648044692735,0.7303321957588196,1.0,8,8,16973824.0,0
260,3.0566359758377075,22.889974057674408,0.00048468715083798883,8.04711359404097e-05,0.00048282681564245814,0.6927211284637451,1.0,8,8,17039360.0,0
261,3.1186051964759827,24.748409152030945,0.00048654748603351957,8.078119180633148e-05,0.00048468715083798883,0.7903773784637451,1.0,8,8,17104896.0,0
262,3.0938112437725067,22.886575937271118,0.0004884078212290502,8.109124767225326e-05,0.00048654748603351957,0.7112277150154114,1.0,8,8,17170432.0,0
263,3.1309451311826706,25.24961757659912,0.0004902681564245811,8.140130353817504e-05,0.0004884078212290502,0.811467707157135,1.0,8,8,17235968.0,0
264,2.9431419782340527,22.66495844721794,0.0004921284916201118,8.171135940409685e-05,0.0004902681564245811,0.7142929434776306,1.0,8,8,17301504.0,0
265,2.979256346821785,22.400746032595634,0.0004939888268156424,9.842569832402235e-05,0.0004921284916201118,0.7031350135803223,1.0,8,8,17367040.0,0
266,2.9045996963977814,18.66288846731186,0.0004958491620111732,8.233147113594041e-05,0.0004939888268156424,0.7033109068870544,1.0,8,8,17432576.0,0
267,3.0356646478176117,21.689477860927582,0.0004977094972067039,8.264152700186219e-05,0.0004958491620111732,0.7494757175445557,1.0,8,8,17498112.0,0
268,2.936517830938101,21.87740159779787,0.0004995698324022347,8.295158286778399e-05,0.0004977094972067039,0.688666045665741,1.0,8,8,17563648.0,0
269,3.1182713359594345,24.20149254798889,0.0005014301675977654,7.136711891460495e-05,0.0004995698324022347,0.6820653676986694,1.0,8,8,17629184.0,0
270,3.0720993727445602,22.26492154598236,0.0005032905027932961,8.357169459962756e-05,0.0005014301675977654,0.7297223806381226,1.0,8,8,17694720.0,0
271,3.0823848992586136,23.425139844417572,0.0005051508379888268,8.388175046554936e-05,0.0005032905027932961,0.7231929302215576,1.0,8,8,17760256.0,0
272,3.2152507454156876,26.30075043439865,0.0005070111731843575,8.419180633147112e-05,0.0005051508379888268,0.7894261479377747,1.0,8,8,17825792.0,0
273,3.1528544574975967,25.191636204719543,0.0005088715083798882,8.450186219739292e-05,0.0005070111731843575,0.8431563377380371,1.0,8,8,17891328.0,0
274,3.0073228776454926,21.801675260066986,0.000510731843575419,8.481191806331471e-05,0.0005088715083798882,0.7915748357772827,1.0,8,8,17956864.0,0
275,3.167089492082596,25.55952250957489,0.0005125921787709496,8.51219739292365e-05,0.000510731843575419,0.804388165473938,1.0,8,8,18022400.0,0
276,3.1357681453227997,23.625630259513855,0.0005144525139664805,8.543202979515828e-05,0.0005125921787709496,0.9312859177589417,1.0,8,8,18087936.0,0
277,3.1322965770959854,24.5646271109581,0.0005163128491620111,8.574208566108008e-05,0.0005144525139664805,0.7613382935523987,1.0,8,8,18153472.0,0
278,3.0818818360567093,22.834181785583496,0.000518173184357542,8.605214152700185e-05,0.0005163128491620111,0.7586503028869629,1.0,8,8,18219008.0,0
279,3.0700469613075256,24.693046405911446,0.0005200335195530726,0.00010363463687150839,0.000518173184357542,0.806905210018158,1.0,8,8,18284544.0,0
280,2.886654458940029,20.178701549768448,0.0005218938547486034,8.667225325884543e-05,0.0005200335195530726,0.8419716954231262,1.0,8,8,18350080.0,0
281,3.0552327409386635,23.21230697631836,0.0005237541899441341,7.45562649640862e-05,0.0005218938547486034,0.8906346559524536,1.0,8,8,18415616.0,0
282,2.9931693971157074,21.05208683013916,0.0005256145251396648,8.729236499068902e-05,0.0005237541899441341,0.7121533155441284,1.0,8,8,18481152.0,0
283,2.984366774559021,20.382752180099487,0.0005274748603351957,8.76024208566108e-05,0.0005256145251396648,0.6821932196617126,1.0,8,8,18546688.0,0
284,3.135774165391922,23.610711634159088,0.0005293351955307263,8.79124767225326e-05,0.0005274748603351957,0.7921504378318787,1.0,8,8,18612224.0,0
285,2.863285321742296,19.81917053461075,0.000531195530726257,8.822253258845439e-05,0.0005293351955307263,0.6918531060218811,1.0,8,8,18677760.0,0
286,2.9425057247281075,21.26041680574417,0.0005330558659217877,8.853258845437617e-05,0.000531195530726257,0.7391650080680847,1.0,8,8,18743296.0,0
287,3.0125648826360703,21.334078550338745,0.0005349162011173185,7.615083798882682e-05,0.0005330558659217877,0.7336346507072449,1.0,8,8,18808832.0,0
288,3.1182408332824707,23.566437661647797,0.0005367765363128492,7.641660015961693e-05,0.0005349162011173185,0.9147324562072754,1.0,8,8,18874368.0,0
289,3.13327419757843,25.346814513206482,0.0005386368715083799,8.946275605214153e-05,0.0005367765363128492,0.7668246030807495,1.0,8,8,18939904.0,0
290,3.016684278845787,22.4494785964489,0.0005404972067039105,7.694812450119712e-05,0.0005386368715083799,0.7240968346595764,1.0,8,8,19005440.0,0
291,2.940212309360504,19.922323524951935,0.0005423575418994414,9.008286778398509e-05,0.0005404972067039105,0.7673840522766113,1.0,8,8,19070976.0,0
292,2.922307536005974,20.859680026769638,0.000544217877094972,9.03929236499069e-05,0.0005423575418994414,0.7297087907791138,1.0,8,8,19136512.0,0
293,3.0339660309255123,24.689662031829357,0.0005460782122905029,9.070297951582866e-05,0.000544217877094972,0.7697001099586487,1.0,8,8,19202048.0,0
294,3.144868567585945,24.13090306520462,0.0005479385474860336,9.101303538175047e-05,0.0005460782122905029,0.7722734212875366,1.0,8,8,19267584.0,0
295,2.95284566283226,19.769413232803345,0.0005497988826815643,9.132309124767227e-05,0.0005479385474860336,0.7945528030395508,1.0,8,8,19333120.0,0
296,3.0418741106987,21.99925184249878,0.000551659217877095,9.163314711359406e-05,0.0005497988826815643,0.7216963171958923,1.0,8,8,19398656.0,0
297,3.0856200009584427,22.92318820953369,0.0005535195530726257,7.880845969672785e-05,0.000551659217877095,0.7929304838180542,1.0,8,8,19464192.0,0
298,3.0767688304185867,22.470749378204346,0.0005553798882681565,7.907422186751796e-05,0.0005535195530726257,1.0618418455123901,0.9417598338446623,8,8,19529728.0,0
299,2.803879013285041,20.663437455892563,0.0005572402234636872,7.933998403830807e-05,0.0005553798882681565,0.7136862874031067,1.0,8,8,19595264.0,0
300,3.0716149657964706,23.10532248020172,0.0005591005586592178,9.28733705772812e-05,0.0005572402234636872,0.7333294749259949,1.0,8,8,19660800.0,0
301,2.967632830142975,20.301425397396088,0.0005609608938547487,9.318342644320297e-05,0.0005591005586592178,0.7934238910675049,1.0,8,8,19726336.0,0
302,3.0659750252962112,21.91857933998108,0.0005628212290502793,9.349348230912478e-05,0.0005609608938547487,0.7701055407524109,1.0,8,8,19791872.0,0
