train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
187,2.9047587625682354,21.056392274796963,0.001,0.00016666666666666666,0.001,0.6637209057807922,1.0,8,8,12255232.0,0
188,3.0430715568363667,25.177389569580555,0.001,0.00016666666666666666,0.001,0.674788236618042,1.0,8,8,12320768.0,0
189,3.109090030193329,23.883316457271576,0.001,0.00016666666666666666,0.001,0.7056564092636108,1.0,8,8,12386304.0,0
190,3.0849868953227997,23.333194136619568,0.001,0.00016666666666666666,0.001,0.7760788202285767,1.0,8,8,12451840.0,0
191,2.916872091591358,20.99628522992134,0.001,0.00014285714285714287,0.001,0.666379451751709,1.0,8,8,12517376.0,0
192,2.8934887647628784,21.096863977611065,0.001,0.00016666666666666666,0.001,0.736991286277771,1.0,8,8,12582912.0,0
193,2.925174728035927,19.5217544734478,0.001,0.00016666666666666666,0.001,0.7149748206138611,1.0,8,8,12648448.0,0
194,3.0285087674856186,21.143811106681824,0.001,0.00016666666666666666,0.001,0.6848963499069214,1.0,8,8,12713984.0,0
195,3.0514767467975616,22.45887976884842,0.001,0.00016666666666666666,0.001,0.7374927997589111,1.0,8,8,12779520.0,0
196,2.7870254069566727,18.238206386566162,0.001,0.00014285714285714287,0.001,0.646259605884552,1.0,8,8,12845056.0,0
197,3.0883610993623734,24.392037272453308,0.001,0.00016666666666666666,0.001,0.7504472136497498,1.0,8,8,12910592.0,0
198,3.2055187076330185,26.45400559902191,0.001,0.00016666666666666666,0.001,0.7186248302459717,1.0,8,8,12976128.0,0
199,3.125596672296524,24.02286684513092,0.001,0.00016666666666666666,0.001,0.6995362043380737,1.0,8,8,13041664.0,0
200,3.189679056406021,26.081918954849243,0.001,0.00016666666666666666,0.001,0.8341359496116638,1.0,8,8,13107200.0,0
201,3.0599916875362396,22.319347858428955,0.001,0.00016666666666666666,0.001,0.8397578001022339,1.0,8,8,13172736.0,0
202,2.7598884031176567,18.35461676120758,0.001,0.00016666666666666666,0.001,0.6685903072357178,1.0,8,8,13238272.0,0
203,3.135221093893051,23.671529173851013,0.001,0.00016666666666666666,0.001,0.7566847801208496,1.0,8,8,13303808.0,0
204,3.01877561211586,21.265707850456238,0.001,0.00016666666666666666,0.001,0.7949954271316528,1.0,8,8,13369344.0,0
205,2.7727229297161102,17.11675614118576,0.001,0.00016666666666666666,0.001,0.8487136363983154,1.0,8,8,13434880.0,0
206,2.8819056786596775,19.65148203074932,0.001,0.00014285714285714287,0.001,0.690832793712616,1.0,8,8,13500416.0,0
207,2.799829363822937,20.390846870839596,0.001,0.00016666666666666666,0.001,0.6678305864334106,1.0,8,8,13565952.0,0
208,2.94624787569046,19.720992505550385,0.001,0.00016666666666666666,0.001,0.8215524554252625,1.0,8,8,13631488.0,0
209,3.0038772225379944,21.808120727539062,0.001,0.00014285714285714287,0.001,0.6761829257011414,1.0,8,8,13697024.0,0
210,3.2855476438999176,28.393530547618866,0.001,0.00016666666666666666,0.001,0.7250269651412964,1.0,8,8,13762560.0,0
211,3.0540054589509964,22.09588396549225,0.001,0.00014285714285714287,0.001,0.6981582045555115,1.0,8,8,13828096.0,0
212,2.8439110592007637,21.040673971176147,0.001,0.00016666666666666666,0.001,0.6761848330497742,1.0,8,8,13893632.0,0
213,3.0323000252246857,21.877271115779877,0.001,0.00016666666666666666,0.001,0.6944209933280945,1.0,8,8,13959168.0,0
214,3.0588110387325287,21.711880564689636,0.001,0.00016666666666666666,0.001,0.7306408882141113,1.0,8,8,14024704.0,0
215,3.0759894251823425,21.968968987464905,0.001,0.00016666666666666666,0.001,0.7135335803031921,1.0,8,8,14090240.0,0
216,3.1590494960546494,24.34480482339859,0.001,0.00016666666666666666,0.001,0.7420695424079895,1.0,8,8,14155776.0,0
217,3.06859640032053,22.818224132061005,0.001,0.00014285714285714287,0.001,0.7446809411048889,1.0,8,8,14221312.0,0
218,2.9813501983880997,21.83587998151779,0.001,0.00016666666666666666,0.001,0.6570916175842285,1.0,8,8,14286848.0,0
219,2.8224677219986916,18.394260853528976,0.001,0.00016666666666666666,0.001,0.8052407503128052,1.0,8,8,14352384.0,0
220,3.228855848312378,26.726501762866974,0.001,0.00016666666666666666,0.001,0.7912316918373108,1.0,8,8,14417920.0,0
221,2.9987097829580307,20.614923775196075,0.001,0.00014285714285714287,0.001,0.7551343441009521,1.0,8,8,14483456.0,0
222,2.942300245165825,21.026243820786476,0.001,0.00016666666666666666,0.001,0.6300957798957825,1.0,8,8,14548992.0,0
223,2.9303103610873222,21.766439765691757,0.001,0.00016666666666666666,0.001,0.6622979044914246,1.0,8,8,14614528.0,0
224,2.7955332547426224,20.314628839492798,0.001,0.00014285714285714287,0.001,0.7029355764389038,1.0,8,8,14680064.0,0
225,2.9495310932397842,20.232479572296143,0.001,0.00016666666666666666,0.001,0.6626859903335571,1.0,8,8,14745600.0,0
226,3.0096093714237213,21.78754371404648,0.001,0.00016666666666666666,0.001,0.7189721465110779,1.0,8,8,14811136.0,0
227,3.0240835696458817,22.06235271692276,0.001,0.00016666666666666666,0.001,0.6868593096733093,1.0,8,8,14876672.0,0
228,2.9354095458984375,19.777646124362946,0.001,0.00016666666666666666,0.001,0.711821436882019,1.0,8,8,14942208.0,0
229,3.006595939397812,21.097493290901184,0.001,0.0002,0.001,0.7989107370376587,1.0,8,8,15007744.0,0
230,2.7841950729489326,17.964690700173378,0.001,0.00014285714285714287,0.001,0.6766848564147949,1.0,8,8,15073280.0,0
231,3.115100607275963,23.574250996112823,0.001,0.00016666666666666666,0.001,0.7687749266624451,1.0,8,8,15138816.0,0
232,2.920690529048443,20.81025981903076,0.001,0.00014285714285714287,0.001,0.6365997195243835,1.0,8,8,15204352.0,0
233,2.954244166612625,19.56927865743637,0.001,0.00016666666666666666,0.001,0.6820188760757446,1.0,8,8,15269888.0,0
234,2.9744631201028824,20.36950385570526,0.001,0.00014285714285714287,0.001,0.7871811985969543,1.0,8,8,15335424.0,0
235,3.039560630917549,22.049431443214417,0.001,0.00014285714285714287,0.001,0.6662680506706238,1.0,8,8,15400960.0,0
236,2.953908234834671,19.975829362869263,0.001,0.00014285714285714287,0.001,0.7115477919578552,1.0,8,8,15466496.0,0
237,2.9620440751314163,20.465294063091278,0.001,0.00016666666666666666,0.001,0.6799830198287964,1.0,8,8,15532032.0,0
238,2.8777343183755875,20.03073388338089,0.001,0.00016666666666666666,0.001,0.642857015132904,1.0,8,8,15597568.0,0
239,3.0100221037864685,21.333058953285217,0.001,0.00016666666666666666,0.001,0.7124248743057251,1.0,8,8,15663104.0,0
240,3.0070888698101044,21.44444751739502,0.001,0.00014285714285714287,0.001,0.6832917332649231,1.0,8,8,15728640.0,0
241,2.9276132062077522,19.621327817440033,0.001,0.00014285714285714287,0.001,0.6655899882316589,1.0,8,8,15794176.0,0
242,3.1508851498365402,24.831351339817047,0.001,0.00016666666666666666,0.001,0.7313864827156067,1.0,8,8,15859712.0,0
243,3.040594980120659,22.011839032173157,0.001,0.00016666666666666666,0.001,0.7138233780860901,1.0,8,8,15925248.0,0
244,2.8834776654839516,20.42712266743183,0.001,0.00016666666666666666,0.001,0.7055303454399109,1.0,8,8,15990784.0,0
245,2.9376539140939713,20.073987185955048,0.001,0.00016666666666666666,0.001,0.663599967956543,1.0,8,8,16056320.0,0
246,2.971630372107029,20.9842531979084,0.001,0.00014285714285714287,0.001,0.7104611992835999,1.0,8,8,16121856.0,0
247,3.0025267750024796,20.53514164686203,0.001,0.00016666666666666666,0.001,0.7316765785217285,1.0,8,8,16187392.0,0
248,3.087304964661598,23.186706483364105,0.001,0.00016666666666666666,0.001,0.735413134098053,1.0,8,8,16252928.0,0
249,3.080403760075569,22.510501205921173,0.001,0.00016666666666666666,0.001,0.6704413294792175,1.0,8,8,16318464.0,0
250,3.1666968166828156,24.751599848270416,0.001,0.0002,0.001,0.7479852437973022,1.0,8,8,16384000.0,0
251,3.140303134918213,24.003250241279602,0.001,0.00016666666666666666,0.001,0.6544352173805237,1.0,8,8,16449536.0,0
252,3.0467039048671722,22.25905668735504,0.001,0.00016666666666666666,0.001,0.6723252534866333,1.0,8,8,16515072.0,0
253,3.026607260107994,21.595576524734497,0.001,0.00016666666666666666,0.001,0.7044629454612732,1.0,8,8,16580608.0,0
254,2.994622692465782,21.400929868221283,0.001,0.0002,0.001,0.6803038120269775,1.0,8,8,16646144.0,0
255,2.979228600859642,20.7133629322052,0.001,0.00014285714285714287,0.001,0.6663516163825989,1.0,8,8,16711680.0,0
256,2.9482145458459854,20.258160531520844,0.001,0.00014285714285714287,0.001,0.6924397945404053,1.0,8,8,16777216.0,0
257,2.9082120917737484,21.59346577525139,0.001,0.00016666666666666666,0.001,0.6700286865234375,1.0,8,8,16842752.0,0
258,3.0308937728405,22.092752635478973,0.001,0.00014285714285714287,0.001,1.2017030715942383,0.8321523208495413,8,8,16908288.0,0
259,2.9736603498458862,20.097784399986267,0.001,0.00014285714285714287,0.001,0.7012314796447754,1.0,8,8,16973824.0,0
260,2.963022753596306,20.84044772386551,0.001,0.00016666666666666666,0.001,0.6936079859733582,1.0,8,8,17039360.0,0
261,3.0617329329252243,23.407637417316437,0.001,0.00016666666666666666,0.001,0.7651168704032898,1.0,8,8,17104896.0,0
262,3.015127971768379,21.132312834262848,0.001,0.00016666666666666666,0.001,0.6829766631126404,1.0,8,8,17170432.0,0
263,3.0773005336523056,24.193776458501816,0.001,0.00016666666666666666,0.001,0.6940414309501648,1.0,8,8,17235968.0,0
264,2.854606222361326,20.372444801032543,0.001,0.00016666666666666666,0.001,0.6897419691085815,1.0,8,8,17301504.0,0
265,2.900157865136862,20.788436241447926,0.001,0.0002,0.001,0.6493260860443115,1.0,8,8,17367040.0,0
266,2.8369410634040833,17.455021560192108,0.001,0.00016666666666666666,0.001,0.678441047668457,1.0,8,8,17432576.0,0
267,2.9709776639938354,20.334011733531952,0.001,0.00016666666666666666,0.001,0.6815249919891357,1.0,8,8,17498112.0,0
268,2.8762690126895905,20.43205175548792,0.001,0.00016666666666666666,0.001,0.6762217283248901,1.0,8,8,17563648.0,0
269,3.054472252726555,22.60069251060486,0.001,0.00014285714285714287,0.001,0.6606903672218323,1.0,8,8,17629184.0,0
270,3.0100949555635452,20.881458520889282,0.001,0.00016666666666666666,0.001,0.6420210003852844,1.0,8,8,17694720.0,0
271,3.0141075253486633,21.775398313999176,0.001,0.00016666666666666666,0.001,0.7082006335258484,1.0,8,8,17760256.0,0
272,3.143143877387047,24.425618767738342,0.001,0.00016666666666666666,0.001,0.7033550143241882,1.0,8,8,17825792.0,0
273,3.0814454704523087,23.46259993314743,0.001,0.00016666666666666666,0.001,0.792320191860199,1.0,8,8,17891328.0,0
274,2.939300075173378,20.355446338653564,0.001,0.00016666666666666666,0.001,0.7440711855888367,1.0,8,8,17956864.0,0
275,3.097895398736,23.71775770187378,0.001,0.00016666666666666666,0.001,0.7321293950080872,1.0,8,8,18022400.0,0
276,3.0642460584640503,22.00344294309616,0.001,0.00016666666666666666,0.001,0.7293620705604553,1.0,8,8,18087936.0,0
277,3.0837010592222214,23.366466283798218,0.001,0.00016666666666666666,0.001,0.8615322113037109,1.0,8,8,18153472.0,0
278,3.0117587745189667,21.092276692390442,0.001,0.00016666666666666666,0.001,0.7279676795005798,1.0,8,8,18219008.0,0
279,2.975018598139286,22.933609530329704,0.001,0.0002,0.001,0.6925236582756042,1.0,8,8,18284544.0,0
280,2.815270062536001,18.95645272731781,0.001,0.00016666666666666666,0.001,0.7933122515678406,1.0,8,8,18350080.0,0
281,2.985184408724308,21.591863840818405,0.001,0.00014285714285714287,0.001,0.7230423092842102,1.0,8,8,18415616.0,0
282,2.9319580644369125,19.74714285135269,0.001,0.00016666666666666666,0.001,0.6934460401535034,1.0,8,8,18481152.0,0
283,2.943104386329651,19.51084613800049,0.001,0.00016666666666666666,0.001,0.7068378925323486,1.0,8,8,18546688.0,0
284,3.066875919699669,21.98661732673645,0.001,0.00016666666666666666,0.001,0.7236241102218628,1.0,8,8,18612224.0,0
285,2.806780446320772,18.615971624851227,0.001,0.00016666666666666666,0.001,0.6530861258506775,1.0,8,8,18677760.0,0
286,2.871256649494171,19.63226079940796,0.001,0.00016666666666666666,0.001,0.6521401405334473,1.0,8,8,18743296.0,0
287,2.949576646089554,20.016017258167267,0.001,0.00014285714285714287,0.001,0.7078540921211243,1.0,8,8,18808832.0,0
288,3.0573499649763107,22.146945655345917,0.001,0.00014285714285714287,0.001,0.76290363073349,1.0,8,8,18874368.0,0
289,3.0703445076942444,23.537925362586975,0.001,0.00016666666666666666,0.001,0.733558714389801,1.0,8,8,18939904.0,0
290,2.931205525994301,20.683928847312927,0.001,0.00014285714285714287,0.001,0.6272402405738831,1.0,8,8,19005440.0,0
291,2.8839329183101654,18.81149435043335,0.001,0.00016666666666666666,0.001,0.7184761762619019,1.0,8,8,19070976.0,0
292,2.86694198846817,19.737730383872986,0.001,0.00016666666666666666,0.001,0.7198057174682617,1.0,8,8,19136512.0,0
293,2.9623149037361145,22.767874903976917,0.001,0.00016666666666666666,0.001,0.6632161140441895,1.0,8,8,19202048.0,0
294,3.0848255157470703,22.736855447292328,0.001,0.00016666666666666666,0.001,0.6853469014167786,1.0,8,8,19267584.0,0
295,2.8856506049633026,18.49065351486206,0.001,0.00016666666666666666,0.001,0.7288886904716492,1.0,8,8,19333120.0,0
296,2.976727932691574,20.530698001384735,0.001,0.00016666666666666666,0.001,0.7164692282676697,1.0,8,8,19398656.0,0
297,3.0292796790599823,21.63204836845398,0.001,0.00014285714285714287,0.001,0.761674702167511,1.0,8,8,19464192.0,0
298,3.0254256427288055,21.30855029821396,0.001,0.00014285714285714287,0.001,0.7967191338539124,1.0,8,8,19529728.0,0
299,2.7486300077289343,19.29548417776823,0.001,0.00014285714285714287,0.001,0.6640183329582214,1.0,8,8,19595264.0,0
300,3.0159556716680527,21.775342762470245,0.001,0.00016666666666666666,0.001,0.662315309047699,1.0,8,8,19660800.0,0
301,2.9088960886001587,19.10602045059204,0.001,0.00016666666666666666,0.001,0.7689107060432434,1.0,8,8,19726336.0,0
302,3.0036920607089996,20.572637021541595,0.001,0.00016666666666666666,0.001,0.6268358826637268,1.0,8,8,19791872.0,0
303,2.9664654433727264,20.430044054985046,0.001,0.00016666666666666666,0.001,0.6801251769065857,1.0,8,8,19857408.0,0
304,2.6676579862833023,16.28047216683626,0.001,0.00014285714285714287,0.001,0.6277218461036682,1.0,8,8,19922944.0,0
305,2.8744231276214123,19.77849778532982,0.001,0.00016666666666666666,0.001,0.9710687398910522,1.0,8,8,19988480.0,0
306,3.003848820924759,24.093535363674164,0.001,0.00016666666666666666,0.001,0.715935230255127,1.0,8,8,20054016.0,0
307,2.9477816969156265,20.7958282828331,0.001,0.0002,0.001,0.7791597843170166,1.0,8,8,20119552.0,0
308,2.968204617500305,21.466506481170654,0.001,0.0002,0.001,0.8403940796852112,1.0,8,8,20185088.0,0
309,3.1461916714906693,24.31821322441101,0.001,0.0002,0.001,0.692115306854248,1.0,8,8,20250624.0,0
310,2.727029222995043,17.555384546518326,0.001,0.00016666666666666666,0.001,0.7104739546775818,1.0,8,8,20316160.0,0
311,3.01190747320652,21.206457197666168,0.001,0.00014285714285714287,0.001,0.6448472738265991,1.0,8,8,20381696.0,0
312,3.11884905397892,23.880389511585236,0.001,0.00016666666666666666,0.001,0.6661625504493713,1.0,8,8,20447232.0,0
313,3.1346163749694824,23.593350648880005,0.001,0.00016666666666666666,0.001,0.6993647217750549,1.0,8,8,20512768.0,0
314,3.0308217257261276,21.29594051837921,0.001,0.00014285714285714287,0.001,0.7616738080978394,1.0,8,8,20578304.0,0
315,2.893384277820587,20.803758412599564,0.001,0.00016666666666666666,0.001,0.6922072172164917,1.0,8,8,20643840.0,0
316,2.8542592376470566,17.759457230567932,0.001,0.00014285714285714287,0.001,0.7874749898910522,1.0,8,8,20709376.0,0
317,2.9008416682481766,19.10843163728714,0.001,0.00016666666666666666,0.001,0.6401094794273376,1.0,8,8,20774912.0,0
318,2.9860378205776215,20.403626263141632,0.001,0.00016666666666666666,0.001,0.7304175496101379,1.0,8,8,20840448.0,0
319,2.7577125392854214,19.609658420085907,0.001,0.00014285714285714287,0.001,0.6378622651100159,1.0,8,8,20905984.0,0
320,3.0131478756666183,21.092007279396057,0.001,0.00016666666666666666,0.001,0.6791369318962097,1.0,8,8,20971520.0,0
321,2.9858669489622116,20.55304992198944,0.001,0.00016666666666666666,0.001,0.693633496761322,1.0,8,8,21037056.0,0
322,3.2015398293733597,26.70438575744629,0.001,0.00016666666666666666,0.001,0.6577396988868713,1.0,8,8,21102592.0,0
323,2.894327074289322,19.115157544612885,0.001,0.00016666666666666666,0.001,0.6381902098655701,1.0,8,8,21168128.0,0
324,2.9205256551504135,19.491372048854828,0.001,0.00016666666666666666,0.001,0.6249162554740906,1.0,8,8,21233664.0,0
325,3.0466249138116837,23.390092968940735,0.001,0.00014285714285714287,0.001,0.7472553253173828,1.0,8,8,21299200.0,0
326,3.0271770358085632,22.836978673934937,0.001,0.00016666666666666666,0.001,0.691824734210968,1.0,8,8,21364736.0,0
327,2.9730444103479385,20.88482230901718,0.001,0.00016666666666666666,0.001,0.6988649964332581,1.0,8,8,21430272.0,0
328,2.9380375295877457,19.92990380525589,0.001,0.0002,0.001,0.6707875728607178,1.0,8,8,21495808.0,0
329,2.9625146985054016,20.154894053936005,0.001,0.00016666666666666666,0.001,0.71964430809021,1.0,8,8,21561344.0,0
330,2.900093510746956,19.14334487915039,0.001,0.00016666666666666666,0.001,0.6802656650543213,1.0,8,8,21626880.0,0
331,2.9972029477357864,21.38506579399109,0.001,0.0002,0.001,0.6297435760498047,1.0,8,8,21692416.0,0
332,2.872346192598343,18.462600350379944,0.001,0.00016666666666666666,0.001,0.6330040097236633,1.0,8,8,21757952.0,0
333,3.0797237306833267,22.664825916290283,0.001,0.00016666666666666666,0.001,0.6734598278999329,1.0,8,8,21823488.0,0
334,2.8330777138471603,19.469187304377556,0.001,0.00016666666666666666,0.001,0.7134422659873962,1.0,8,8,21889024.0,0
335,2.9551284313201904,20.323564171791077,0.001,0.00016666666666666666,0.001,0.6682307124137878,1.0,8,8,21954560.0,0
336,3.023018181324005,21.4845232963562,0.001,0.00014285714285714287,0.001,0.6371903419494629,1.0,8,8,22020096.0,0
337,2.969862073659897,20.1651850938797,0.001,0.00016666666666666666,0.001,0.7902203798294067,1.0,8,8,22085632.0,0
338,2.9929535686969757,20.32139563560486,0.001,0.00016666666666666666,0.001,0.7861363291740417,1.0,8,8,22151168.0,0
339,2.9791825115680695,21.201389849185944,0.001,0.00016666666666666666,0.001,0.6885615587234497,1.0,8,8,22216704.0,0
340,3.0405757278203964,23.02403038740158,0.001,0.00016666666666666666,0.001,0.6971925497055054,1.0,8,8,22282240.0,0
