train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
1179,2.798053652048111,16.708620607852936,0.001,0.00016666666666666666,0.001,0.669018566608429,1.0,8,8,77266944.0,0
1180,2.85552379488945,18.49688547849655,0.001,0.00016666666666666666,0.001,0.709937572479248,1.0,8,8,77332480.0,0
1181,2.6479259096086025,15.983279772102833,0.001,0.00016666666666666666,0.001,0.5993755459785461,1.0,8,8,77398016.0,0
1182,2.686820723116398,15.358011811971664,0.001,0.00016666666666666666,0.001,0.6569086313247681,1.0,8,8,77463552.0,0
1183,2.9266905039548874,19.94928503036499,0.001,0.00016666666666666666,0.001,0.6681051254272461,1.0,8,8,77529088.0,0
1184,2.8448475301265717,17.749875724315643,0.001,0.00016666666666666666,0.001,0.6671730875968933,1.0,8,8,77594624.0,0
1185,2.825995549559593,17.601766645908356,0.001,0.00016666666666666666,0.001,0.651757001876831,1.0,8,8,77660160.0,0
1186,2.9323278814554214,19.602061927318573,0.001,0.00014285714285714287,0.001,0.6644236445426941,1.0,8,8,77725696.0,0
1187,2.814779132604599,17.553661048412323,0.001,0.00016666666666666666,0.001,0.9136315584182739,1.0,8,8,77791232.0,0
1188,2.838583007454872,18.232516825199127,0.001,0.00016666666666666666,0.001,0.7040669322013855,1.0,8,8,77856768.0,0
1189,2.8154530078172684,17.682094395160675,0.001,0.00016666666666666666,0.001,0.6828296184539795,1.0,8,8,77922304.0,0
1190,2.9898856580257416,20.56185120344162,0.001,0.00016666666666666666,0.001,0.6410959362983704,1.0,8,8,77987840.0,0
1191,2.679165430366993,15.21749922633171,0.001,0.00016666666666666666,0.001,0.7512208223342896,1.0,8,8,78053376.0,0
1192,2.733958847820759,16.900565147399902,0.001,0.00014285714285714287,0.001,0.6941928267478943,1.0,8,8,78118912.0,0
1193,2.812518522143364,18.272671192884445,0.001,0.00016666666666666666,0.001,0.6484354138374329,1.0,8,8,78184448.0,0
1194,2.890082359313965,18.899810552597046,0.001,0.00016666666666666666,0.001,0.6617233157157898,1.0,8,8,78249984.0,0
1195,2.642196163535118,14.663011729717255,0.001,0.00016666666666666666,0.001,0.6588394045829773,1.0,8,8,78315520.0,0
1196,2.7108059525489807,15.744882583618164,0.001,0.00016666666666666666,0.001,0.8238392472267151,1.0,8,8,78381056.0,0
1197,2.7002281211316586,19.000356279313564,0.001,0.00016666666666666666,0.001,0.671356201171875,1.0,8,8,78446592.0,0
1198,2.800570286810398,17.7114297747612,0.001,0.00016666666666666666,0.001,0.7100319862365723,1.0,8,8,78512128.0,0
1199,2.8385860919952393,17.92202377319336,0.001,0.00016666666666666666,0.001,0.6599885821342468,1.0,8,8,78577664.0,0
1200,2.867283597588539,18.563721895217896,0.001,0.00016666666666666666,0.001,0.7693229913711548,1.0,8,8,78643200.0,0
1201,2.608908485621214,15.964346140623093,0.001,0.00016666666666666666,0.001,0.6206164360046387,1.0,8,8,78708736.0,0
1202,2.851257085800171,17.689568281173706,0.001,0.00014285714285714287,0.001,0.6429548263549805,1.0,8,8,78774272.0,0
1203,2.7977752313017845,17.340730845928192,0.001,0.00016666666666666666,0.001,0.6902859210968018,1.0,8,8,78839808.0,0
1204,2.9087237268686295,19.231439411640167,0.001,0.00014285714285714287,0.001,0.7481774091720581,1.0,8,8,78905344.0,0
1205,2.8493902534246445,18.050516188144684,0.001,0.0002,0.001,0.6645787954330444,1.0,8,8,78970880.0,0
1206,2.910503476858139,19.18658274412155,0.001,0.00016666666666666666,0.001,0.6717385649681091,1.0,8,8,79036416.0,0
1207,2.7114912271499634,16.102305188775063,0.001,0.00016666666666666666,0.001,0.6163932085037231,1.0,8,8,79101952.0,0
1208,2.911334276199341,19.153901159763336,0.001,0.00016666666666666666,0.001,0.6313472390174866,1.0,8,8,79167488.0,0
1209,2.8823638558387756,19.06729519367218,0.001,0.00014285714285714287,0.001,0.6675241589546204,1.0,8,8,79233024.0,0
1210,2.6447062492370605,15.339216902852058,0.001,0.00016666666666666666,0.001,0.6956825256347656,1.0,8,8,79298560.0,0
1211,2.781658560037613,16.884498476982117,0.001,0.00016666666666666666,0.001,0.637706995010376,1.0,8,8,79364096.0,0
1212,2.730818122625351,16.128803312778473,0.001,0.00016666666666666666,0.001,0.6632807850837708,1.0,8,8,79429632.0,0
1213,2.81737844645977,17.65266388654709,0.001,0.0002,0.001,0.6391557455062866,1.0,8,8,79495168.0,0
1214,2.859027698636055,17.802433133125305,0.001,0.00016666666666666666,0.001,0.6500626802444458,1.0,8,8,79560704.0,0
1215,2.813033774495125,17.70680671930313,0.001,0.00016666666666666666,0.001,0.6777001023292542,1.0,8,8,79626240.0,0
1216,2.7722203880548477,16.93048819899559,0.001,0.00014285714285714287,0.001,0.6297305226325989,1.0,8,8,79691776.0,0
1217,2.788702614605427,17.360509872436523,0.001,0.00016666666666666666,0.001,0.6829777359962463,1.0,8,8,79757312.0,0
1218,2.7822014465928078,17.190657019615173,0.001,0.00014285714285714287,0.001,0.6753722429275513,1.0,8,8,79822848.0,0
1219,2.720910921692848,15.983788788318634,0.001,0.00016666666666666666,0.001,0.6744595766067505,1.0,8,8,79888384.0,0
1220,2.804327517747879,17.787364602088928,0.001,0.00016666666666666666,0.001,0.7118825912475586,1.0,8,8,79953920.0,0
1221,2.8468067795038223,17.830754101276398,0.001,0.00016666666666666666,0.001,0.6349040865898132,1.0,8,8,80019456.0,0
1222,2.7862013429403305,16.84430819749832,0.001,0.00016666666666666666,0.001,0.7424201369285583,1.0,8,8,80084992.0,0
1223,2.788954332470894,17.27613854408264,0.001,0.0002,0.001,0.7765920758247375,1.0,8,8,80150528.0,0
1224,2.8687970340251923,18.427271962165833,0.001,0.00016666666666666666,0.001,0.6894999146461487,1.0,8,8,80216064.0,0
1225,2.6220875307917595,15.70597019791603,0.001,0.00014285714285714287,0.001,0.6278188228607178,1.0,8,8,80281600.0,0
1226,2.788068026304245,18.50436806678772,0.001,0.00016666666666666666,0.001,0.687752902507782,1.0,8,8,80347136.0,0
1227,2.827784150838852,17.388518512248993,0.001,0.00016666666666666666,0.001,0.6163486838340759,1.0,8,8,80412672.0,0
1228,2.796333760023117,17.01389491558075,0.001,0.0002,0.001,0.9399611949920654,1.0,8,8,80478208.0,0
1229,2.8406998962163925,17.545065939426422,0.001,0.00016666666666666666,0.001,0.6992126107215881,1.0,8,8,80543744.0,0
1230,2.77580463886261,17.050810664892197,0.001,0.00016666666666666666,0.001,0.6830561757087708,1.0,8,8,80609280.0,0
1231,2.8929835855960846,18.445354104042053,0.001,0.0002,0.001,0.6225839257240295,1.0,8,8,80674816.0,0
1232,2.8410282880067825,17.951405584812164,0.001,0.00016666666666666666,0.001,0.6664528846740723,1.0,8,8,80740352.0,0
1233,2.7341385781764984,15.729156911373138,0.001,0.00016666666666666666,0.001,0.7154712677001953,1.0,8,8,80805888.0,0
1234,2.795165315270424,17.34282636642456,0.001,0.00016666666666666666,0.001,0.6484498977661133,1.0,8,8,80871424.0,0
1235,2.831501469016075,17.487684786319733,0.001,0.00014285714285714287,0.001,0.652624249458313,1.0,8,8,80936960.0,0
1236,2.853621318936348,18.00624269247055,0.001,0.00016666666666666666,0.001,0.7130640745162964,1.0,8,8,81002496.0,0
1237,2.712095931172371,16.294182419776917,0.001,0.00016666666666666666,0.001,0.6595973372459412,1.0,8,8,81068032.0,0
1238,2.8148725405335426,17.580753475427628,0.001,0.00014285714285714287,0.001,0.6888003945350647,1.0,8,8,81133568.0,0
1239,2.607316628098488,15.154156431555748,0.001,0.00016666666666666666,0.001,0.7017107605934143,1.0,8,8,81199104.0,0
1240,2.7258859649300575,17.24223682284355,0.001,0.00016666666666666666,0.001,0.6697235107421875,1.0,8,8,81264640.0,0
1241,2.9421562552452087,20.351342618465424,0.001,0.00016666666666666666,0.001,0.7261050343513489,1.0,8,8,81330176.0,0
1242,2.801437348127365,16.87392795085907,0.001,0.00016666666666666666,0.001,0.6824603080749512,1.0,8,8,81395712.0,0
1243,2.859764501452446,18.16989815235138,0.001,0.00016666666666666666,0.001,0.6859825253486633,1.0,8,8,81461248.0,0
1244,2.71296189725399,15.738475322723389,0.001,0.00014285714285714287,0.001,0.7016672492027283,1.0,8,8,81526784.0,0
1245,2.5399948470294476,14.782254375517368,0.001,0.0002,0.001,0.6476234793663025,1.0,8,8,81592320.0,0
1246,2.5761897265911102,14.271453768014908,0.001,0.00016666666666666666,0.001,0.6626719236373901,1.0,8,8,81657856.0,0
1247,2.7247898876667023,15.554869771003723,0.001,0.00016666666666666666,0.001,0.6625017523765564,1.0,8,8,81723392.0,0
1248,2.9116745591163635,21.061894178390503,0.001,0.0002,0.001,0.6577805876731873,1.0,8,8,81788928.0,0
1249,2.820359468460083,17.28306221961975,0.001,0.00016666666666666666,0.001,0.6371641755104065,1.0,8,8,81854464.0,0
1250,2.897337019443512,18.58975052833557,0.001,0.00016666666666666666,0.001,0.7025094032287598,1.0,8,8,81920000.0,0
1251,2.747533965855837,17.24915438890457,0.001,0.00016666666666666666,0.001,0.6279406547546387,1.0,8,8,81985536.0,0
1252,2.8349363207817078,18.295461654663086,0.001,0.00016666666666666666,0.001,0.6213704347610474,1.0,8,8,82051072.0,0
1253,2.6785361394286156,16.362608052790165,0.001,0.00014285714285714287,0.001,0.6155274510383606,1.0,8,8,82116608.0,0
1254,2.6471727192401886,15.814377948641777,0.001,0.00014285714285714287,0.001,0.6111118793487549,1.0,8,8,82182144.0,0
1255,2.66400583088398,14.945920705795288,0.001,0.00016666666666666666,0.001,0.6461897492408752,1.0,8,8,82247680.0,0
1256,2.889117047190666,18.586348950862885,0.001,0.00016666666666666666,0.001,0.6502388715744019,1.0,8,8,82313216.0,0
1257,2.6452675834298134,15.26599633693695,0.001,0.00016666666666666666,0.001,0.6675423383712769,1.0,8,8,82378752.0,0
1258,2.770235523581505,16.778078019618988,0.001,0.00016666666666666666,0.001,0.6688147187232971,1.0,8,8,82444288.0,0
1259,2.9008787274360657,18.58665293455124,0.001,0.00014285714285714287,0.001,0.6268221139907837,1.0,8,8,82509824.0,0
1260,2.824057325720787,18.111926823854446,0.001,0.0002,0.001,0.6874023675918579,1.0,8,8,82575360.0,0
1261,2.731007793918252,17.23551370203495,0.001,0.00014285714285714287,0.001,0.6008313298225403,1.0,8,8,82640896.0,0
1262,2.8190897405147552,17.4130999147892,0.001,0.00016666666666666666,0.001,0.6580784320831299,1.0,8,8,82706432.0,0
1263,2.869301602244377,18.946792542934418,0.001,0.00016666666666666666,0.001,0.674971878528595,1.0,8,8,82771968.0,0
1264,2.8028983920812607,17.288645684719086,0.001,0.00016666666666666666,0.001,0.6862251162528992,1.0,8,8,82837504.0,0
1265,2.8659915030002594,18.359435319900513,0.001,0.00016666666666666666,0.001,0.7008522748947144,1.0,8,8,82903040.0,0
1266,2.8818843215703964,18.768484711647034,0.001,0.00016666666666666666,0.001,0.7069668769836426,1.0,8,8,82968576.0,0
1267,2.8640516102313995,18.93627753853798,0.001,0.00016666666666666666,0.001,0.7198508381843567,1.0,8,8,83034112.0,0
1268,2.6155492831021547,16.308082602918148,0.001,0.00016666666666666666,0.001,0.637999951839447,1.0,8,8,83099648.0,0
1269,2.922251060605049,19.463481843471527,0.001,0.00014285714285714287,0.001,0.7324038147926331,1.0,8,8,83165184.0,0
1270,2.8434257209300995,17.822075963020325,0.001,0.00014285714285714287,0.001,0.666775643825531,1.0,8,8,83230720.0,0
1271,2.9009973853826523,18.793088495731354,0.001,0.00016666666666666666,0.001,0.6263967752456665,1.0,8,8,83296256.0,0
1272,2.602983772754669,14.329469054937363,0.001,0.00016666666666666666,0.001,0.6023058295249939,1.0,8,8,83361792.0,0
1273,2.615259390324354,15.107293732464314,0.001,0.00016666666666666666,0.001,0.6746726036071777,1.0,8,8,83427328.0,0
1274,2.8019655495882034,17.458941131830215,0.001,0.00016666666666666666,0.001,0.6665990352630615,1.0,8,8,83492864.0,0
1275,2.849862888455391,17.575309574604034,0.001,0.00016666666666666666,0.001,0.6238962411880493,1.0,8,8,83558400.0,0
1276,2.731585919857025,16.2830793261528,0.001,0.00016666666666666666,0.001,0.6506231427192688,1.0,8,8,83623936.0,0
1277,2.700369268655777,15.39982956647873,0.001,0.00016666666666666666,0.001,0.6428390741348267,1.0,8,8,83689472.0,0
1278,2.8538748621940613,18.33472853899002,0.001,0.00014285714285714287,0.001,0.6904834508895874,1.0,8,8,83755008.0,0
1279,2.9654849767684937,20.148113012313843,0.001,0.00016666666666666666,0.001,0.7051174640655518,1.0,8,8,83820544.0,0
1280,2.6686739772558212,14.848871767520905,0.001,0.00016666666666666666,0.001,0.6542629599571228,1.0,8,8,83886080.0,0
1281,2.735164314508438,16.234021186828613,0.001,0.00016666666666666666,0.001,0.696968138217926,1.0,8,8,83951616.0,0
1282,2.8731710463762283,18.259889721870422,0.001,0.00016666666666666666,0.001,0.7347024083137512,1.0,8,8,84017152.0,0
1283,2.808561310172081,18.309269845485687,0.001,0.00014285714285714287,0.001,0.7365370392799377,1.0,8,8,84082688.0,0
1284,2.6111948378384113,16.415543846786022,0.001,0.00016666666666666666,0.001,0.6028005480766296,1.0,8,8,84148224.0,0
1285,2.651467777788639,16.10230578482151,0.001,0.0002,0.001,0.6829137206077576,1.0,8,8,84213760.0,0
1286,2.8517149090766907,18.17793709039688,0.001,0.00016666666666666666,0.001,0.6947464942932129,1.0,8,8,84279296.0,0
1287,2.575590282678604,15.999014422297478,0.001,0.00016666666666666666,0.001,0.6361932754516602,1.0,8,8,84344832.0,0
1288,2.7475805580615997,16.15378698706627,0.001,0.00016666666666666666,0.001,0.669693648815155,1.0,8,8,84410368.0,0
1289,2.7158001959323883,16.419479727745056,0.001,0.00014285714285714287,0.001,0.6217955946922302,1.0,8,8,84475904.0,0
1290,2.779934987425804,17.272050142288208,0.001,0.0002,0.001,0.702886164188385,1.0,8,8,84541440.0,0
1291,2.8248104602098465,17.42847454547882,0.001,0.00014285714285714287,0.001,0.6415777802467346,1.0,8,8,84606976.0,0
1292,2.7165576964616776,15.927182614803314,0.001,0.00016666666666666666,0.001,0.63603675365448,1.0,8,8,84672512.0,0
1293,2.871087670326233,18.346420884132385,0.001,0.00014285714285714287,0.001,0.6850148439407349,1.0,8,8,84738048.0,0
1294,2.720575138926506,15.81120628118515,0.001,0.00016666666666666666,0.001,0.6457828879356384,1.0,8,8,84803584.0,0
1295,2.8142420202493668,17.031135499477386,0.001,0.00014285714285714287,0.001,0.6262603402137756,1.0,8,8,84869120.0,0
1296,2.8532743752002716,18.701083183288574,0.001,0.00014285714285714287,0.001,0.7804824709892273,1.0,8,8,84934656.0,0
1297,2.8036524057388306,17.483733385801315,0.001,0.0002,0.001,0.6287347078323364,1.0,8,8,85000192.0,0
1298,3.0115670263767242,22.64715337753296,0.001,0.00016666666666666666,0.001,0.7277138829231262,1.0,8,8,85065728.0,0
1299,2.55035487562418,14.637238770723343,0.001,0.00014285714285714287,0.001,0.6275358200073242,1.0,8,8,85131264.0,0
1300,2.499193834140897,14.904044680297375,0.001,0.00016666666666666666,0.001,0.6834850907325745,1.0,8,8,85196800.0,0
1301,2.7322851680219173,18.030137196183205,0.001,0.00014285714285714287,0.001,0.630835771560669,1.0,8,8,85262336.0,0
1302,2.8615663945674896,18.106875240802765,0.001,0.00016666666666666666,0.001,0.6392396688461304,1.0,8,8,85327872.0,0
1303,2.7397252023220062,15.897095084190369,0.001,0.00016666666666666666,0.001,0.6378065943717957,1.0,8,8,85393408.0,0
1304,2.7583371996879578,16.651410073041916,0.001,0.00014285714285714287,0.001,0.6849943399429321,1.0,8,8,85458944.0,0
1305,2.535874165594578,14.147320941090584,0.001,0.00016666666666666666,0.001,0.6240937113761902,1.0,8,8,85524480.0,0
1306,2.864798054099083,18.093903124332428,0.001,0.00014285714285714287,0.001,0.6667022705078125,1.0,8,8,85590016.0,0
1307,2.645705282688141,15.701368391513824,0.001,0.00016666666666666666,0.001,0.7126108407974243,1.0,8,8,85655552.0,0
1308,2.697026178240776,15.225791037082672,0.001,0.00016666666666666666,0.001,0.7670288681983948,1.0,8,8,85721088.0,0
1309,2.626875840127468,14.535793334245682,0.001,0.00016666666666666666,0.001,0.7449023127555847,1.0,8,8,85786624.0,0
1310,2.780648350715637,17.876719534397125,0.001,0.00016666666666666666,0.001,0.6592069268226624,1.0,8,8,85852160.0,0
1311,2.7444007843732834,16.275710314512253,0.001,0.00016666666666666666,0.001,0.6304192543029785,1.0,8,8,85917696.0,0
1312,2.7969605028629303,17.10409450531006,0.001,0.00014285714285714287,0.001,0.6693145036697388,1.0,8,8,85983232.0,0
1313,2.935762956738472,19.612750589847565,0.001,0.00014285714285714287,0.001,0.6273451447486877,1.0,8,8,86048768.0,0
1314,2.7019748240709305,15.693388760089874,0.001,0.00016666666666666666,0.001,0.7126973867416382,1.0,8,8,86114304.0,0
1315,2.8049746602773666,17.398351192474365,0.001,0.00016666666666666666,0.001,0.6733673214912415,1.0,8,8,86179840.0,0
1316,2.7817521076649427,18.35623237490654,0.001,0.00016666666666666666,0.001,0.6547647714614868,1.0,8,8,86245376.0,0
1317,2.762812491506338,18.681553192436695,0.001,0.00016666666666666666,0.001,0.6595595479011536,1.0,8,8,86310912.0,0
1318,2.7141136452555656,16.35472145676613,0.001,0.00016666666666666666,0.001,0.6390953660011292,1.0,8,8,86376448.0,0
1319,2.820388153195381,18.224714785814285,0.001,0.00014285714285714287,0.001,0.6423181891441345,1.0,8,8,86441984.0,0
1320,2.7204856649041176,17.756907925009727,0.001,0.00016666666666666666,0.001,0.644236147403717,1.0,8,8,86507520.0,0
1321,2.890820547938347,19.504516184329987,0.001,0.00016666666666666666,0.001,0.6566358804702759,1.0,8,8,86573056.0,0
1322,2.8235979676246643,17.19987642765045,0.001,0.00014285714285714287,0.001,0.6162946820259094,1.0,8,8,86638592.0,0
1323,2.6707176342606544,14.94521713256836,0.001,0.00014285714285714287,0.001,0.6228934526443481,1.0,8,8,86704128.0,0
1324,2.826869025826454,18.13196912407875,0.001,0.00014285714285714287,0.001,0.6455665230751038,1.0,8,8,86769664.0,0
1325,2.8117324113845825,17.142923772335052,0.001,0.00016666666666666666,0.001,0.6483341455459595,1.0,8,8,86835200.0,0
1326,2.6209347993135452,15.012467861175537,0.001,0.00016666666666666666,0.001,0.580328106880188,1.0,8,8,86900736.0,0
1327,2.852500841021538,18.175887048244476,0.001,0.00016666666666666666,0.001,0.719986617565155,1.0,8,8,86966272.0,0
1328,3.008725568652153,21.820285856723785,0.001,0.00016666666666666666,0.001,0.7236924171447754,1.0,8,8,87031808.0,0
1329,2.522787407040596,15.425324246287346,0.001,0.00014285714285714287,0.001,0.6210817098617554,1.0,8,8,87097344.0,0
1330,2.874926060438156,18.483186781406403,0.001,0.00016666666666666666,0.001,0.6576327085494995,1.0,8,8,87162880.0,0
1331,2.7395103126764297,17.272003933787346,0.001,0.00016666666666666666,0.001,0.6186898946762085,1.0,8,8,87228416.0,0
1332,2.6325062476098537,15.926905646920204,0.001,0.00016666666666666666,0.001,0.7523437142372131,1.0,8,8,87293952.0,0
1333,2.625049950554967,15.693417474627495,0.001,0.00014285714285714287,0.001,0.6145442128181458,1.0,8,8,87359488.0,0
1334,2.7258889079093933,15.650013029575348,0.001,0.00016666666666666666,0.001,0.6828241944313049,1.0,8,8,87425024.0,0
1335,2.9348469376564026,20.639777839183807,0.001,0.00016666666666666666,0.001,0.9440768361091614,1.0,8,8,87490560.0,0
1336,2.7192783653736115,15.648046672344208,0.001,0.00016666666666666666,0.001,0.6146351099014282,1.0,8,8,87556096.0,0
1337,2.769442856311798,17.28708803653717,0.001,0.00016666666666666666,0.001,0.635141134262085,1.0,8,8,87621632.0,0
1338,2.8326281160116196,17.99211835861206,0.001,0.00016666666666666666,0.001,0.6451779007911682,1.0,8,8,87687168.0,0
1339,2.605037701316178,15.40673415362835,0.001,0.00016666666666666666,0.001,0.6466271877288818,1.0,8,8,87752704.0,0
1340,2.924780786037445,19.515024304389954,0.001,0.00014285714285714287,0.001,0.6787206530570984,1.0,8,8,87818240.0,0
1341,2.8936923146247864,19.370532989501953,0.001,0.00016666666666666666,0.001,0.7014350295066833,1.0,8,8,87883776.0,0
1342,2.824303463101387,17.739954710006714,0.001,0.00016666666666666666,0.001,0.6464014649391174,1.0,8,8,87949312.0,0
