train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
181,7.246882081031799,1459.4806518554688,0.0002379842726081258,0.00023667496723460028,0.00023667496723460028,9.965957641601562,0.1003415864247238,1,1,2965504,0
182,7.160119295120239,1333.8356628417969,0.00023929357798165138,0.0002379842726081258,0.0002379842726081258,8.34572982788086,0.11982175563114285,1,1,2981888,0
183,7.162375807762146,1324.6570129394531,0.00024060288335517693,0.00023929357798165138,0.00023929357798165138,7.030162334442139,0.14224422601177533,1,1,2998272,0
184,7.106618165969849,1237.5972442626953,0.0002419121887287025,0.00024060288335517693,0.00024060288335517693,6.7958550453186035,0.1471485182263729,1,1,3014656,0
185,7.204370379447937,1371.7742309570312,0.00024322149410222805,0.0002419121887287025,0.0002419121887287025,10.3958101272583,0.09619259949523866,1,1,3031040,0
186,7.246052145957947,1427.132080078125,0.0002445307994757536,0.00024322149410222805,0.00024322149410222805,8.386279106140137,0.11924239431379241,1,1,3047424,0
187,7.211424827575684,1361.5821228027344,0.00024584010484927915,0.0002445307994757536,0.0002445307994757536,7.331179141998291,0.13640370541092647,1,1,3063808,0
188,6.906247496604919,1034.2090759277344,0.00024714941022280473,0.00024584010484927915,0.00024584010484927915,7.411159038543701,0.13493166113412214,1,1,3080192,0
189,7.050326943397522,1175.1481475830078,0.0002484587155963303,0.00024714941022280473,0.00024714941022280473,6.2700629234313965,0.15948803261013747,1,1,3096576,0
190,7.374743938446045,1760.5157012939453,0.00024976802096985583,0.0002484587155963303,0.0002484587155963303,12.248832702636719,0.08164043254380113,1,1,3112960,0
191,7.173281311988831,1317.4827880859375,0.00025107732634338135,0.00024976802096985583,0.00024976802096985583,6.663585662841797,0.15006935463832294,1,1,3129344,0
192,7.212844371795654,1377.7136535644531,0.0002523866317169069,0.00025107732634338135,0.00025107732634338135,7.608159065246582,0.1314378408001198,1,1,3145728,0
193,7.196100234985352,1389.48974609375,0.0002536959370904325,0.0002523866317169069,0.0002523866317169069,8.842286109924316,0.11309292501602237,1,1,3162112,0
194,7.0154513120651245,1124.1636505126953,0.0002550052424639581,0.0002536959370904325,0.0002536959370904325,8.717066764831543,0.11471748777172641,1,1,3178496,0
195,6.960152745246887,1062.0914611816406,0.0002563145478374836,0.0002550052424639581,0.0002550052424639581,6.960474491119385,0.14366836647066517,1,1,3194880,0
196,7.019324779510498,1148.5896911621094,0.0002576238532110092,0.0002563145478374836,0.0002563145478374836,7.73755407333374,0.1292398076345874,1,1,3211264,0
197,7.128671288490295,1272.0322875976562,0.0002589331585845347,0.0002576238532110092,0.0002576238532110092,6.981629848480225,0.14323303035286794,1,1,3227648,0
198,7.093476176261902,1209.98583984375,0.0002602424639580603,0.0002589331585845347,0.0002589331585845347,5.96140193939209,0.16774577694417409,1,1,3244032,0
199,7.07853889465332,1187.8119812011719,0.0002615517693315858,0.0002602424639580603,0.0002602424639580603,8.107155799865723,0.123347820701366,1,1,3260416,0
200,6.887024164199829,980.9617919921875,0.0002628610747051114,0.0002615517693315858,0.0002615517693315858,6.810366630554199,0.1468349729533544,1,1,3276800,0
201,7.352927088737488,1853.5644226074219,0.00026417038007863695,0.0002628610747051114,0.0002628610747051114,18.493927001953125,0.05407180421412591,1,1,3293184,0
202,7.024803996086121,1155.8892669677734,0.0002654796854521625,0.00026417038007863695,0.00026417038007863695,5.9883599281311035,0.1669906304900282,1,1,3309568,0
203,7.034438371658325,1173.5668334960938,0.0002667889908256881,0.0002654796854521625,0.0002654796854521625,6.394043922424316,0.15639554750207146,1,1,3325952,0
204,6.898534178733826,994.7975921630859,0.00026809829619921363,0.0002667889908256881,0.0002667889908256881,7.087423801422119,0.14109499135626757,1,1,3342336,0
205,7.057776212692261,1189.6443634033203,0.0002694076015727392,0.00026809829619921363,0.00026809829619921363,8.557245254516602,0.11686003734345149,1,1,3358720,0
206,6.939403653144836,1038.3699798583984,0.0002707169069462647,0.0002694076015727392,0.0002694076015727392,6.344214916229248,0.1576239161510315,1,1,3375104,0
207,6.751226425170898,874.8083343505859,0.0002720262123197903,0.0002707169069462647,0.0002707169069462647,8.094609260559082,0.12353900822271538,1,1,3391488,0
208,6.763827323913574,873.0937347412109,0.0002733355176933159,0.0002720262123197903,0.0002720262123197903,7.515110969543457,0.13306523404013246,1,1,3407872,0
209,6.905523896217346,1369.0262145996094,0.0002746448230668414,0.0002733355176933159,0.0002733355176933159,6.959037780761719,0.14369802715604726,1,1,3424256,0
210,6.7939453125,893.3170013427734,0.000275954128440367,0.0002746448230668414,0.0002746448230668414,5.635826110839844,0.17743627648064603,1,1,3440640,0
211,6.892791390419006,998.5328979492188,0.0002772634338138925,0.000275954128440367,0.000275954128440367,8.616660118103027,0.11605424680717658,1,1,3457024,0
212,6.687034606933594,839.2143402099609,0.0002785727391874181,0.0002772634338138925,0.0002772634338138925,7.349533557891846,0.13606305653589068,1,1,3473408,0
213,6.747379422187805,862.3771820068359,0.0002798820445609436,0.0002785727391874181,0.0002785727391874181,7.956534385681152,0.12568286034174728,1,1,3489792,0
214,6.840182781219482,958.3761444091797,0.00028119134993446923,0.0002798820445609436,0.0002798820445609436,7.1974263191223145,0.1389385532635512,1,1,3506176,0
215,6.895150184631348,1046.2852935791016,0.0002825006553079948,0.00028119134993446923,0.00028119134993446923,6.636682510375977,0.1506776915177758,1,1,3522560,0
216,6.8539111614227295,977.1696929931641,0.00028380996068152033,0.0002825006553079948,0.0002825006553079948,7.1470770835876465,0.1399173379976876,1,1,3538944,0
217,6.745572566986084,930.7410736083984,0.0002851192660550459,0.00028380996068152033,0.00028380996068152033,7.159204483032227,0.13968032375243986,1,1,3555328,0
218,6.83843994140625,958.8025207519531,0.00028642857142857143,0.0002851192660550459,0.0002851192660550459,7.701303005218506,0.12984815677584127,1,1,3571712,0
219,6.832029819488525,930.6132049560547,0.000287737876802097,0.00028642857142857143,0.00028642857142857143,8.723989486694336,0.114626456339163,1,1,3588096,0
220,6.712320566177368,847.0907135009766,0.00028904718217562253,0.000287737876802097,0.000287737876802097,5.2680206298828125,0.1898246173007214,1,1,3604480,0
221,6.82503867149353,931.7007904052734,0.0002903564875491481,0.00028904718217562253,0.00028904718217562253,5.954084396362305,0.16795193575200076,1,1,3620864,0
222,6.789427995681763,922.1983337402344,0.0002916657929226737,0.0002903564875491481,0.0002903564875491481,8.846839904785156,0.11303471191549405,1,1,3637248,0
223,6.770230293273926,899.9734191894531,0.0002929750982961992,0.0002916657929226737,0.0002916657929226737,8.139281272888184,0.1228609709472581,1,1,3653632,0
224,6.612712383270264,766.4208068847656,0.00029428440366972483,0.0002929750982961992,0.0002929750982961992,7.680477619171143,0.1302002361811175,1,1,3670016,0
225,6.537289142608643,694.0074005126953,0.00029559370904325036,0.00029428440366972483,0.00029428440366972483,6.008623123168945,0.16642747922463041,1,1,3686400,0
226,6.607318639755249,754.3840484619141,0.00029690301441677593,0.00029559370904325036,0.00029559370904325036,5.731429100036621,0.1744765541971785,1,1,3702784,0
227,6.564156174659729,714.0623931884766,0.00029821231979030145,0.00029690301441677593,0.00029690301441677593,6.203037738800049,0.16121133581774477,1,1,3719168,0
228,6.682627439498901,805.3858947753906,0.00029952162516382703,0.00029821231979030145,0.00029821231979030145,5.749040126800537,0.1739420804071422,1,1,3735552,0
229,6.4843891859054565,658.8210296630859,0.0003008309305373526,0.00029952162516382703,0.00029952162516382703,7.218436241149902,0.13853415983633607,1,1,3751936,0
230,6.496378064155579,666.6300201416016,0.00030214023591087813,0.0003008309305373526,0.0003008309305373526,5.851767539978027,0.17088853806444676,1,1,3768320,0
231,6.545215368270874,703.1226043701172,0.0003034495412844037,0.00030214023591087813,0.00030214023591087813,7.085384368896484,0.14113560365047692,1,1,3784704,0
232,6.579328179359436,728.3683319091797,0.00030475884665792923,0.0003034495412844037,0.0003034495412844037,7.406912326812744,0.13500902344690952,1,1,3801088,0
233,6.585318565368652,727.7138671875,0.0003060681520314548,0.00030475884665792923,0.00030475884665792923,6.243969917297363,0.16015451919933005,1,1,3817472,0
234,6.406889796257019,614.4063491821289,0.0003073774574049803,0.0003060681520314548,0.0003060681520314548,5.530004024505615,0.1808316947995747,1,1,3833856,0
235,6.608659505844116,746.7576599121094,0.0003086867627785059,0.0003073774574049803,0.0003073774574049803,8.104458808898926,0.12338886822422346,1,1,3850240,0
236,6.419113278388977,622.6338348388672,0.0003099960681520315,0.0003086867627785059,0.0003086867627785059,7.430695533752441,0.13457690406740075,1,1,3866624,0
237,6.400734186172485,605.126953125,0.000311305373525557,0.0003099960681520315,0.0003099960681520315,5.571983337402344,0.17946930912144832,1,1,3883008,0
238,6.60763418674469,744.2588500976562,0.0003126146788990826,0.000311305373525557,0.000311305373525557,7.426634311676025,0.13465049685126987,1,1,3899392,0
239,6.638880372047424,815.3538055419922,0.0003139239842726081,0.0003126146788990826,0.0003126146788990826,6.598475933074951,0.15155014735862485,1,1,3915776,0
240,6.36764931678772,600.0530319213867,0.0003152332896461337,0.0003139239842726081,0.0003139239842726081,5.558009624481201,0.17992052327422203,1,1,3932160,0
241,6.432821989059448,622.3706817626953,0.0003165425950196592,0.0003152332896461337,0.0003152332896461337,6.75816535949707,0.14796915239645306,1,1,3948544,0
242,6.342292785644531,574.0157775878906,0.0003178519003931848,0.0003165425950196592,0.0003165425950196592,6.150241851806641,0.1625952318779279,1,1,3964928,0
243,6.6650049686431885,807.6089019775391,0.00031916120576671035,0.0003178519003931848,0.0003178519003931848,6.819909572601318,0.14662951016496004,1,1,3981312,0
244,6.225240468978882,517.9999694824219,0.0003204705111402359,0.00031916120576671035,0.00031916120576671035,5.924427509307861,0.16879268054655616,1,1,3997696,0
245,6.35643196105957,588.3680038452148,0.0003217798165137615,0.0003204705111402359,0.0003204705111402359,5.826361656188965,0.17163369852566454,1,1,4014080,0
246,6.451130270957947,643.4193801879883,0.00032308912188728703,0.0003217798165137615,0.0003217798165137615,6.845028877258301,0.14609142166254713,1,1,4030464,0
247,6.5702805519104,748.4295043945312,0.0003243984272608126,0.00032308912188728703,0.00032308912188728703,8.150508880615234,0.12269172571276225,1,1,4046848,0
248,6.444031357765198,654.2360916137695,0.00032570773263433813,0.0003243984272608126,0.0003243984272608126,8.474008560180664,0.11800790533760827,1,1,4063232,0
249,6.181768894195557,527.1891288757324,0.0003270170380078637,0.00032570773263433813,0.00032570773263433813,9.123754501342773,0.10960400127521154,1,1,4079616,0
250,6.5799150466918945,735.9370498657227,0.0003283263433813893,0.0003270170380078637,0.0003270170380078637,10.434530258178711,0.09583565098353058,1,1,4096000,0
251,6.356613636016846,578.6089324951172,0.0003296356487549148,0.0003283263433813893,0.0003283263433813893,6.815001487731934,0.14673511103409284,1,1,4112384,0
252,6.482535004615784,663.4660034179688,0.0003309449541284404,0.0003296356487549148,0.0003296356487549148,8.01836109161377,0.12471376489214905,1,1,4128768,0
253,6.253830313682556,529.714111328125,0.0003322542595019659,0.0003309449541284404,0.0003309449541284404,7.981226444244385,0.12529402679973062,1,1,4145152,0
254,6.247421383857727,523.9530792236328,0.0003335635648754915,0.0003322542595019659,0.0003322542595019659,6.628182411193848,0.1508709232731771,1,1,4161536,0
255,6.284773945808411,551.3929672241211,0.000334872870249017,0.0003335635648754915,0.0003335635648754915,8.185101509094238,0.12217319466213164,1,1,4177920,0
256,6.063452839851379,438.84759521484375,0.00033618217562254263,0.000334872870249017,0.000334872870249017,6.546154022216797,0.1527614530006439,1,1,4194304,0
257,6.1457637548446655,477.4203796386719,0.0003374914809960682,0.00033618217562254263,0.00033618217562254263,6.941551208496094,0.14406001914613964,1,1,4210688,0
258,6.119115233421326,464.9656219482422,0.00033880078636959373,0.0003374914809960682,0.0003374914809960682,6.780696392059326,0.1474774775598157,1,1,4227072,0
259,6.160435438156128,483.57569122314453,0.0003401100917431193,0.00033880078636959373,0.00033880078636959373,6.7935380935668945,0.147198703566084,1,1,4243456,0
260,6.203208923339844,500.32532501220703,0.00034141939711664483,0.0003401100917431193,0.0003401100917431193,6.7154974937438965,0.14890929539195616,1,1,4259840,0
261,6.1444923877716064,477.2297058105469,0.0003427287024901704,0.00034141939711664483,0.00034141939711664483,5.803685665130615,0.17230430069773983,1,1,4276224,0
262,6.2040464878082275,524.9294204711914,0.00034403800786369593,0.0003427287024901704,0.0003427287024901704,10.116384506225586,0.09884954445775611,1,1,4292608,0
263,6.1704970598220825,480.04443359375,0.0003453473132372215,0.00034403800786369593,0.00034403800786369593,5.451129913330078,0.18344820539947831,1,1,4308992,0
264,6.373473405838013,598.2862701416016,0.0003466566186107471,0.0003453473132372215,0.0003453473132372215,7.4269700050354,0.1346444107518782,1,1,4325376,0
265,6.217018127441406,505.6306838989258,0.0003479659239842726,0.0003466566186107471,0.0003466566186107471,8.379502296447754,0.11933882999516589,1,1,4341760,0
266,6.119059801101685,455.94212341308594,0.0003492752293577982,0.0003479659239842726,0.0003479659239842726,8.088590621948242,0.12363093235135361,1,1,4358144,0
267,5.955669403076172,392.1608200073242,0.00035058453473132376,0.0003492752293577982,0.0003492752293577982,8.423994064331055,0.11870853568547603,1,1,4374528,0
268,5.984100341796875,404.0131301879883,0.00035189384010484933,0.00035058453473132376,0.00035058453473132376,7.366660118103027,0.13574672700623686,1,1,4390912,0
269,6.331744313240051,576.0316162109375,0.00035320314547837486,0.00035189384010484933,0.00035189384010484933,8.160173416137695,0.12254641525414897,1,1,4407296,0
270,6.128585338592529,463.1949768066406,0.00035451245085190043,0.00035320314547837486,0.00035320314547837486,6.337337970733643,0.15779496132570583,1,1,4423680,0
271,5.886929869651794,366.5999450683594,0.000355821756225426,0.00035451245085190043,0.00035451245085190043,8.561938285827637,0.11679598317768283,1,1,4440064,0
272,6.002535700798035,417.8009262084961,0.00035713106159895153,0.000355821756225426,0.000355821756225426,6.650146961212158,0.15037261670042465,1,1,4456448,0
273,5.86489737033844,354.6764602661133,0.0003584403669724771,0.00035713106159895153,0.00035713106159895153,6.857404708862305,0.14582776465088668,1,1,4472832,0
274,5.795348405838013,331.8731460571289,0.00035974967234600263,0.0003584403669724771,0.0003584403669724771,7.780437469482422,0.12852747726875496,1,1,4489216,0
275,5.815726161003113,337.5218734741211,0.0003610589777195282,0.00035974967234600263,0.00035974967234600263,8.473752975463867,0.11801146468340852,1,1,4505600,0
276,5.679877519607544,301.1205139160156,0.0003623682830930537,0.0003610589777195282,0.0003610589777195282,8.030303001403809,0.12452830233492579,1,1,4521984,0
277,5.847041487693787,347.9849319458008,0.00036367758846657925,0.0003623682830930537,0.0003623682830930537,9.631047248840332,0.10383086845724959,1,1,4538368,0
278,6.0408419370651245,422.52086639404297,0.00036498689384010483,0.00036367758846657925,0.00036367758846657925,5.728696346282959,0.17455978455703475,1,1,4554752,0
279,6.130428314208984,469.3873748779297,0.0003662961992136304,0.00036498689384010483,0.00036498689384010483,8.222648620605469,0.12161531474103585,1,1,4571136,0
280,6.052654504776001,433.13018798828125,0.000367605504587156,0.0003662961992136304,0.0003662961992136304,7.069452285766602,0.1414536741429354,1,1,4587520,0
281,5.925726413726807,377.62400817871094,0.0003689148099606815,0.000367605504587156,0.000367605504587156,8.47707462310791,0.11796522320022432,1,1,4603904,0
282,5.670922517776489,292.2841491699219,0.0003702241153342071,0.0003689148099606815,0.0003689148099606815,8.14602279663086,0.12275929308882741,1,1,4620288,0
