train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
847,1.3351949453353882,3.808080792427063,0.0008255617215242925,0.0008268835916930577,0.0008268835916930577,1.117985725402832,0.8944658033435856,5,5,13877248.0,0
848,1.438509851694107,4.238350212574005,0.0008242358905810339,0.0008255617215242925,0.0008255617215242925,1.1733161211013794,0.8522852298837063,5,5,13893632.0,0
849,1.5179730653762817,4.701899409294128,0.0008229061150181133,0.0008242358905810339,0.0008242358905810339,1.4396013021469116,0.6946367709642812,5,5,13910016.0,0
850,1.8308383524417877,6.7331050634384155,0.0008215724110384264,0.0008229061150181133,0.0008229061150181133,1.421942949295044,0.7032630953970876,5,5,13926400.0,0
851,1.254173994064331,3.7701966166496277,0.0008202347948927354,0.0008215724110384264,0.0008215724110384264,1.148234486579895,0.8709022518368231,5,5,13942784.0,0
852,1.4285100996494293,4.188474774360657,0.0008188932828794705,0.0008202347948927354,0.0008202347948927354,1.45416259765625,0.6876810073447527,5,5,13959168.0,0
853,1.416011780500412,4.187460124492645,0.0008175478913445326,0.0008188932828794705,0.0008188932828794705,1.1419126987457275,0.8757236880696049,5,5,13975552.0,0
854,1.2955541610717773,3.681826889514923,0.000816198636681093,0.0008175478913445326,0.0008175478913445326,1.0895992517471313,0.917768618504115,5,5,13991936.0,0
855,1.2496205568313599,3.516226887702942,0.0008148455353293939,0.000816198636681093,0.000816198636681093,1.1259212493896484,0.8881615837175136,5,5,14008320.0,0
856,1.294255793094635,3.7267947793006897,0.0008134886037765481,0.0008148455353293939,0.0008148455353293939,1.0794748067855835,0.9263764135235663,5,5,14024704.0,0
857,1.7822288870811462,6.3173070549964905,0.0008121278585563384,0.0008134886037765481,0.0008134886037765481,1.4204789400100708,0.7039879098751061,5,5,14041088.0,0
858,1.5788717567920685,5.903744339942932,0.000810763316249016,0.0008121278585563384,0.0008121278585563384,1.2539255619049072,0.7974955056184097,5,5,14057472.0,0
859,1.2939725816249847,3.6922179460525513,0.0008093949934810982,0.000810763316249016,0.000810763316249016,1.054620385169983,0.9482084872063917,5,5,14073856.0,0
860,1.6637009978294373,5.529515027999878,0.0008080229069251662,0.0008093949934810982,0.0008093949934810982,2.2498528957366943,0.4444735039764075,5,5,14090240.0,0
861,1.3900251984596252,4.387058198451996,0.0008066470732996618,0.0008080229069251662,0.0008080229069251662,1.2203891277313232,0.8194107742160558,5,5,14106624.0,0
862,1.418512612581253,4.180888235569,0.0008052675093686833,0.0008066470732996618,0.0008066470732996618,1.2011821269989014,0.8325132197043439,5,5,14123008.0,0
863,1.67633917927742,5.509484350681305,0.0008038842319417817,0.0008052675093686833,0.0008052675093686833,1.2543809413909912,0.7972059898249858,5,5,14139392.0,0
864,1.340153306722641,3.884784460067749,0.0008024972578737564,0.0008038842319417817,0.0008038842319417817,1.1785653829574585,0.848489200904391,5,5,14155776.0,0
865,1.3440362215042114,3.8586012721061707,0.0008011066040644482,0.0008024972578737564,0.0008024972578737564,1.3023184537887573,0.7678613453491285,5,5,14172160.0,0
866,1.82040137052536,6.533264517784119,0.0007997122874585352,0.0008011066040644482,0.0008011066040644482,1.6949729919433594,0.5899799021888054,5,5,14188544.0,0
867,1.5377395451068878,5.056163191795349,0.0007983143250453251,0.0007997122874585352,0.0007997122874585352,1.2462897300720215,0.8023816419809612,5,5,14204928.0,0
868,1.4297414124011993,4.547397136688232,0.0007969127338585489,0.0007983143250453251,0.0007983143250453251,1.1394881010055542,0.877587049058837,5,5,14221312.0,0
869,1.8074010759592056,10.1327064037323,0.0007955075309761527,0.0007969127338585489,0.0007969127338585489,1.5124566555023193,0.6611759724560287,5,5,14237696.0,0
870,1.416898399591446,4.217024385929108,0.0007940987335200903,0.0007955075309761527,0.0007955075309761527,1.1990069150924683,0.8340235468300408,5,5,14254080.0,0
871,1.9697178602218628,8.246772289276123,0.0007926863586561143,0.0007940987335200903,0.0007940987335200903,1.3318915367126465,0.7508118885321797,5,5,14270464.0,0
872,1.5619615614414215,4.975389003753662,0.0007912704235935661,0.0007926863586561143,0.0007926863586561143,1.278684377670288,0.7820538183325412,5,5,14286848.0,0
873,1.8300815224647522,7.090884745121002,0.000789850945585168,0.0007912704235935661,0.0007912704235935661,1.518727421760559,0.6584460026672254,5,5,14303232.0,0
874,1.6696150302886963,5.777794599533081,0.0007884279419268118,0.000789850945585168,0.000789850945585168,2.686272382736206,0.37226306849085766,5,5,14319616.0,0
875,1.5269398987293243,4.865417957305908,0.0007870014299573475,0.0007884279419268118,0.0007884279419268118,1.3129526376724243,0.7616420968329961,5,5,14336000.0,0
876,1.3886228799819946,4.1314040422439575,0.0007855714270583738,0.0007870014299573475,0.0007870014299573475,1.152563214302063,0.8676313694469976,5,5,14352384.0,0
877,1.6724635362625122,5.387958288192749,0.0007841379506540241,0.0007855714270583738,0.0007855714270583738,1.3239638805389404,0.7553076142773463,5,5,14368768.0,0
878,1.478778451681137,4.422229111194611,0.0007827010182107565,0.0007841379506540241,0.0007841379506540241,1.1989848613739014,0.834038887574676,5,5,14385152.0,0
879,1.288594663143158,3.8146479725837708,0.0007812606472371392,0.0007827010182107565,0.0007827010182107565,1.2239333391189575,0.8170379611679081,5,5,14401536.0,0
880,1.4421108961105347,4.386971831321716,0.000779816855283638,0.0007812606472371392,0.0007812606472371392,1.1932621002197266,0.8380388514937519,5,5,14417920.0,0
881,1.2184848487377167,3.428085148334503,0.0007783696599424023,0.000779816855283638,0.000779816855283638,1.2639137506484985,0.7911932277705825,5,5,14434304.0,0
882,1.4189024567604065,4.154900848865509,0.0007769190788470504,0.0007783696599424023,0.0007783696599424023,1.1152540445327759,0.8966566899275787,5,5,14450688.0,0
883,2.0924581587314606,12.52517306804657,0.0007754651296724553,0.0007769190788470504,0.0007769190788470504,1.4674937725067139,0.6814338968479292,5,5,14467072.0,0
884,1.5880618393421173,5.160134255886078,0.0007740078301345289,0.0007754651296724553,0.0007754651296724553,1.2599008083343506,0.7937132775724259,5,5,14483456.0,0
885,1.6588384211063385,5.943941950798035,0.0007725471979900061,0.0007740078301345289,0.0007740078301345289,1.2371641397476196,0.8083001825474757,5,5,14499840.0,0
886,1.4400200247764587,4.33855926990509,0.0007710832510362287,0.0007725471979900061,0.0007725471979900061,1.2264958620071411,0.8153309203691078,5,5,14516224.0,0
887,1.3231586068868637,3.8444000482559204,0.000769616007110928,0.0007710832510362287,0.0007710832510362287,1.222538948059082,0.8179698500295588,5,5,14532608.0,0
888,1.4080650508403778,4.106735348701477,0.0007681454840920088,0.000769616007110928,0.000769616007110928,1.1429321765899658,0.8749425560689953,5,5,14548992.0,0
889,1.500078022480011,4.504679501056671,0.0007666716998973297,0.0007681454840920088,0.0007681454840920088,1.2236912250518799,0.8171996166408617,5,5,14565376.0,0
890,1.6047708988189697,5.288919925689697,0.0007651946724844858,0.0007666716998973297,0.0007666716998973297,1.216347336769104,0.8221335878084017,5,5,14581760.0,0
891,1.5979118049144745,4.962209224700928,0.0007637144198505906,0.0007651946724844858,0.0007651946724844858,1.1873979568481445,0.8421776323866852,5,5,14598144.0,0
892,1.527293175458908,4.613658666610718,0.0007622309600320546,0.0007637144198505906,0.0007637144198505906,1.2903813123703003,0.7749647258625637,5,5,14614528.0,0
893,1.4280796647071838,4.613023996353149,0.000760744311104368,0.0007622309600320546,0.0007622309600320546,1.1784454584121704,0.8485755474390344,5,5,14630912.0,0
894,1.288638412952423,3.660817265510559,0.0007592544911818786,0.000760744311104368,0.000760744311104368,1.1049535274505615,0.9050154374423114,5,5,14647296.0,0
895,1.3074054718017578,3.708568572998047,0.0007577615184175721,0.0007592544911818786,0.0007592544911818786,1.1463414430618286,0.8723404410191876,5,5,14663680.0,0
896,1.5524023473262787,4.73017144203186,0.0007562654110028506,0.0007577615184175721,0.0007577615184175721,1.1728264093399048,0.8526411001965514,5,5,14680064.0,0
897,1.3868640959262848,4.07111394405365,0.0007547661871673105,0.0007562654110028506,0.0007562654110028506,1.285517692565918,0.7778967226839195,5,5,14696448.0,0
898,1.3859031796455383,4.040087461471558,0.0007532638651785213,0.0007547661871673105,0.0007547661871673105,1.1656239032745361,0.8579096543832756,5,5,14712832.0,0
899,1.6133091449737549,5.334604442119598,0.0007517584633418026,0.0007532638651785213,0.0007532638651785213,1.3098326921463013,0.7634562841462059,5,5,14729216.0,0
900,1.7623213529586792,5.857608914375305,0.0007502499999999999,0.0007517584633418026,0.0007517584633418026,1.4868429899215698,0.6725659715099285,5,5,14745600.0,0
901,1.5096465349197388,4.553889632225037,0.0007487384935332639,0.0007502499999999999,0.0007502499999999999,1.3691059350967407,0.7304036702818104,5,5,14761984.0,0
902,2.1369979679584503,9.603274703025818,0.0007472239623588234,0.0007487384935332639,0.0007487384935332639,1.430175542831421,0.6992148656237885,5,5,14778368.0,0
903,1.5551599860191345,4.95485532283783,0.0007457064249307629,0.0007472239623588234,0.0007472239623588234,1.487091302871704,0.6724536671475648,5,5,14794752.0,0
904,1.1577685624361038,3.2216793298721313,0.000744185899739797,0.0007457064249307629,0.0007457064249307629,1.2709263563156128,0.7868276513661978,5,5,14811136.0,0
905,1.5411279797554016,6.257767587900162,0.0007426624053130454,0.000744185899739797,0.000744185899739797,1.3138405084609985,0.7611273922210048,5,5,14827520.0,0
906,1.3260176479816437,3.8023760318756104,0.0007411359602138068,0.0007426624053130454,0.0007426624053130454,1.1714459657669067,0.8536458609462875,5,5,14843904.0,0
907,1.6133913397789001,5.057320713996887,0.0007396065830413332,0.0007411359602138068,0.0007411359602138068,1.2506288290023804,0.7995977517941072,5,5,14860288.0,0
908,1.5702623426914215,5.036397993564606,0.0007380742924306025,0.0007396065830413332,0.0007396065830413332,1.1576282978057861,0.8638351376642875,5,5,14876672.0,0
909,1.484159231185913,4.4719085693359375,0.0007365391070520926,0.0007380742924306025,0.0007380742924306025,1.1356196403503418,0.880576527974293,5,5,14893056.0,0
910,1.8336234092712402,7.195582926273346,0.0007350010456115525,0.0007365391070520926,0.0007365391070520926,1.512860894203186,0.6609993052441431,5,5,14909440.0,0
911,1.4763472080230713,4.4478331208229065,0.0007334601268497757,0.0007350010456115525,0.0007350010456115525,1.1175990104675293,0.8947753090625693,5,5,14925824.0,0
912,1.5069531798362732,4.971218228340149,0.000731916369542371,0.0007334601268497757,0.0007334601268497757,1.6656769514083862,0.6003565091981766,5,5,14942208.0,0
913,1.5831257700920105,5.009477615356445,0.0007303697924995339,0.000731916369542371,0.000731916369542371,1.259359359741211,0.7940545264258,5,5,14958592.0,0
914,1.2557530999183655,3.676046907901764,0.0007288204145658178,0.0007303697924995339,0.0007303697924995339,1.1879618167877197,0.8417778971239873,5,5,14974976.0,0
915,1.306980311870575,3.9186148047447205,0.0007272682546199036,0.0007288204145658178,0.0007288204145658178,1.3575423955917358,0.7366252451831353,5,5,14991360.0,0
916,1.1753334552049637,3.3230709433555603,0.0007257133315743707,0.0007272682546199036,0.0007272682546199036,1.0896861553192139,0.9176954255293269,5,5,15007744.0,0
917,1.4157184660434723,4.268982410430908,0.0007241556643754654,0.0007257133315743707,0.0007257133315743707,1.1686251163482666,0.855706407478179,5,5,15024128.0,0
918,1.8143261671066284,7.288396239280701,0.0007225952720028712,0.0007241556643754654,0.0007241556643754654,1.3158318996429443,0.7599754955557724,5,5,15040512.0,0
919,1.6010098159313202,5.270228981971741,0.0007210321734694768,0.0007225952720028712,0.0007225952720028712,1.248971939086914,0.8006585005666895,5,5,15056896.0,0
920,1.5582825243473053,5.02511739730835,0.0007194663878211441,0.0007210321734694768,0.0007210321734694768,1.2016656398773193,0.8321782422781597,5,5,15073280.0,0
921,1.5254213213920593,4.634558260440826,0.0007178979341364776,0.0007194663878211441,0.0007194663878211441,1.1748446226119995,0.8511763860108381,5,5,15089664.0,0
922,1.4229248762130737,4.212886095046997,0.0007163268315265903,0.0007178979341364776,0.0007178979341364776,1.4864789247512817,0.6727306948981114,5,5,15106048.0,0
923,1.4940362870693207,5.071048021316528,0.0007147530991348714,0.0007163268315265903,0.0007163268315265903,1.320099949836731,0.7575183986052887,5,5,15122432.0,0
924,1.4774445593357086,4.562075078487396,0.0007131767561367538,0.0007147530991348714,0.0007147530991348714,1.1716952323913574,0.8534642561941712,5,5,15138816.0,0
925,1.5400879979133606,4.8770336508750916,0.0007115978217394794,0.0007131767561367538,0.0007131767561367538,1.3723795413970947,0.7286614014817375,5,5,15155200.0,0
926,1.448517382144928,4.378300607204437,0.0007100163151818655,0.0007115978217394794,0.0007115978217394794,1.2597094774246216,0.7938338306731078,5,5,15171584.0,0
927,2.0484618544578552,12.54444009065628,0.0007084322557340705,0.0007100163151818655,0.0007100163151818655,1.3624905347824097,0.7339500528412599,5,5,15187968.0,0
928,1.5991608202457428,5.000341176986694,0.0007068456626973587,0.0007084322557340705,0.0007084322557340705,1.177356243133545,0.8493605956831222,5,5,15204352.0,0
929,1.493401974439621,4.606856286525726,0.0007052565554038656,0.0007068456626973587,0.0007068456626973587,1.0706672668457031,0.933996985772405,5,5,15220736.0,0
930,1.4694825112819672,4.673183798789978,0.0007036649532163623,0.0007052565554038656,0.0007052565554038656,1.2397624254226685,0.8066061525120559,5,5,15237120.0,0
931,1.4226973056793213,4.243660807609558,0.000702070875528019,0.0007036649532163623,0.0007036649532163623,1.1150423288345337,0.8968269402331341,5,5,15253504.0,0
932,2.0215532183647156,8.633023083209991,0.0007004743417621692,0.000702070875528019,0.000702070875528019,1.3981869220733643,0.715211953575127,5,5,15269888.0,0
933,1.2689140737056732,3.6748337745666504,0.0006988753713720729,0.0007004743417621692,0.0007004743417621692,1.1689121723175049,0.8554962671117776,5,5,15286272.0,0
934,1.443470060825348,4.29893285036087,0.00069727398384068,0.0006988753713720729,0.0006988753713720729,1.2403849363327026,0.8062013417832804,5,5,15302656.0,0
935,1.3146820366382599,4.120910942554474,0.0006956701986803921,0.00069727398384068,0.00069727398384068,1.2873375415802002,0.7767970463843759,5,5,15319040.0,0
936,1.7293353378772736,6.002224922180176,0.0006940640354328255,0.0006956701986803921,0.0006956701986803921,1.4120327234268188,0.7081988847768502,5,5,15335424.0,0
937,1.3418411612510681,3.8514097332954407,0.000692455513668572,0.0006940640354328255,0.0006940640354328255,1.2800871133804321,0.7811968338298757,5,5,15351808.0,0
938,1.508649617433548,4.76526153087616,0.000690844652986962,0.000692455513668572,0.000692455513668572,1.2922066450119019,0.7738700337592023,5,5,15368192.0,0
939,1.9485709965229034,10.26929235458374,0.0006892314730158243,0.000690844652986962,0.000690844652986962,1.360297441482544,0.7351333388596227,5,5,15384576.0,0
940,1.3507752567529678,4.168651729822159,0.0006876159934112482,0.0006892314730158243,0.0006892314730158243,1.1826655864715576,0.8455475592070115,5,5,15400960.0,0
941,1.1283854991197586,3.168421506881714,0.0006859982338573424,0.0006876159934112482,0.0006876159934112482,1.1949330568313599,0.8368669644564803,5,5,15417344.0,0
942,1.669000267982483,5.822426915168762,0.0006843782140659967,0.0006859982338573424,0.0006859982338573424,1.2850126028060913,0.7782024844079463,5,5,15433728.0,0
943,1.4964380860328674,4.6764373779296875,0.000682755953776641,0.0006843782140659967,0.0006843782140659967,1.3124586343765259,0.7619287753585322,5,5,15450112.0,0
944,1.1580353677272797,3.2370232343673706,0.0006811314727560051,0.000682755953776641,0.000682755953776641,1.2289682626724243,0.8136906626251352,5,5,15466496.0,0
945,1.6912020444869995,5.74290657043457,0.0006795047907978774,0.0006811314727560051,0.0006811314727560051,1.3875552415847778,0.7206920272645452,5,5,15482880.0,0
946,1.5238763391971588,4.879153072834015,0.0006778759277228646,0.0006795047907978774,0.0006795047907978774,1.1587536334991455,0.8629962151483294,5,5,15499264.0,0
947,1.3429905772209167,3.9039188623428345,0.0006762449033781485,0.0006778759277228646,0.0006778759277228646,1.2782516479492188,0.7823185689637732,5,5,15515648.0,0
948,1.3727309107780457,4.105395674705505,0.0006746117376372467,0.0006762449033781485,0.0006762449033781485,1.2462729215621948,0.8023924637195071,5,5,15532032.0,0
949,1.63836008310318,5.152515769004822,0.0006729764503997681,0.0006746117376372467,0.0006746117376372467,1.2309571504592896,0.8123759625800717,5,5,15548416.0,0
950,1.6965680718421936,5.815228879451752,0.0006713390615911717,0.0006729764503997681,0.0006729764503997681,1.241189956665039,0.8056784496436794,5,5,15564800.0,0
951,1.4775680303573608,4.505237638950348,0.0006696995911625232,0.0006713390615911717,0.0006713390615911717,1.1534358263015747,0.8669749778846172,5,5,15581184.0,0
952,1.3273860216140747,3.8444994688034058,0.0006680580590902525,0.0006696995911625232,0.0006696995911625232,1.1697248220443726,0.8549019232159295,5,5,15597568.0,0
953,1.6315273940563202,5.11508572101593,0.0006664144853759098,0.0006680580590902525,0.0006680580590902525,1.4815012216567993,0.6749910060020068,5,5,15613952.0,0
954,1.5011816322803497,4.833222389221191,0.0006647688900459223,0.0006664144853759098,0.0006664144853759098,1.329553484916687,0.7521322093047729,5,5,15630336.0,0
955,1.7240418493747711,7.0747955441474915,0.0006631212931513498,0.0006647688900459223,0.0006647688900459223,1.42076575756073,0.7038457920862099,5,5,15646720.0,0
956,1.587430715560913,5.092651426792145,0.0006614717147676403,0.0006631212931513498,0.0006631212931513498,1.2453371286392212,0.8029954114448479,5,5,15663104.0,0
957,1.2261344194412231,3.4594680070877075,0.0006598201749943859,0.0006614717147676403,0.0006614717147676403,1.1195050477981567,0.8932518901687021,5,5,15679488.0,0
958,1.3255463242530823,3.783006250858307,0.0006581666939550778,0.0006598201749943859,0.0006598201749943859,1.1232056617736816,0.8903089024853962,5,5,15695872.0,0
959,1.348231017589569,3.9998955726623535,0.0006565112917968603,0.0006581666939550778,0.0006581666939550778,1.163171648979187,0.8597183406909478,5,5,15712256.0,0
960,1.1951968371868134,3.3387762904167175,0.0006548539886902863,0.0006565112917968603,0.0006565112917968603,1.20530366897583,0.8296664365494628,5,5,15728640.0,0
961,1.3440226912498474,3.98864084482193,0.0006531948048290714,0.0006548539886902863,0.0006548539886902863,1.1705703735351562,0.8542843921285286,5,5,15745024.0,0
962,1.4446206986904144,4.396943986415863,0.0006515337604298472,0.0006531948048290714,0.0006531948048290714,1.1743565797805786,0.851530120592497,5,5,15761408.0,0
963,1.1652402579784393,3.2304261326789856,0.0006498708757319152,0.0006515337604298472,0.0006515337604298472,1.0752605199813843,0.9300071763226112,5,5,15777792.0,0
964,1.4401300847530365,4.261979520320892,0.0006482061709970014,0.0006498708757319152,0.0006498708757319152,1.1475365161895752,0.8714319639427723,5,5,15794176.0,0
965,1.784654051065445,6.745038628578186,0.0006465396665090071,0.0006482061709970014,0.0006482061709970014,1.47959303855896,0.6758615199847572,5,5,15810560.0,0
966,1.2254697978496552,3.6628963351249695,0.0006448713825737636,0.0006465396665090071,0.0006465396665090071,1.1066421270370483,0.9036344953508336,5,5,15826944.0,0
967,1.5240366756916046,4.746272385120392,0.0006432013395187842,0.0006448713825737636,0.0006448713825737636,1.1930285692214966,0.8382028945473666,6,6,15843328.0,0
968,1.5023446381092072,4.5010257959365845,0.0006415295576930169,0.0006432013395187842,0.0006432013395187842,1.1654621362686157,0.8580287328773948,6,6,15859712.0,0
969,1.2784032970666885,3.679738402366638,0.0006398560574665951,0.0006415295576930169,0.0006415295576930169,1.2246479988098145,0.8165611677568106,6,6,15876096.0,0
970,1.3103325963020325,3.7329270243644714,0.0006381808592305911,0.0006398560574665951,0.0006398560574665951,1.4513592720031738,0.689009275159765,6,6,15892480.0,0
971,1.3678069710731506,4.009567677974701,0.0006365039833967669,0.0006381808592305911,0.0006381808592305911,1.181820034980774,0.8461525193346565,6,6,15908864.0,0
972,1.356688141822815,3.9790866374969482,0.0006348254503973252,0.0006365039833967669,0.0006365039833967669,1.1056208610534668,0.9044691857987078,6,6,15925248.0,0
973,1.6442551761865616,5.8329697251319885,0.0006331452806846611,0.0006348254503973252,0.0006348254503973252,1.488656997680664,0.6717464140882243,6,6,15941632.0,0
974,1.5512772798538208,4.790650725364685,0.000631463494731112,0.0006331452806846611,0.0006331452806846611,1.1435686349868774,0.8744556027549676,6,6,15958016.0,0
975,1.380883902311325,4.018121838569641,0.000629780113028709,0.000631463494731112,0.000631463494731112,1.154430866241455,0.8662277051330838,6,6,15974400.0,0
976,1.2242910265922546,3.5788117051124573,0.0006280951560889273,0.000629780113028709,0.000629780113028709,1.1064413785934448,0.9037984472980742,6,6,15990784.0,0
977,1.4309717118740082,4.27609121799469,0.0006264086444424354,0.0006280951560889273,0.0006280951560889273,1.3965541124343872,0.716048158174226,6,6,16007168.0,0
978,1.3710616677999496,4.050093114376068,0.0006247205986388451,0.0006264086444424354,0.0006264086444424354,1.1500164270401,0.8695527963656308,6,6,16023552.0,0
979,1.3852393329143524,4.102185666561127,0.0006230310392464619,0.0006247205986388451,0.0006247205986388451,3.133930206298828,0.3190881526301382,6,6,16039936.0,0
980,1.2998943328857422,3.7359813451766968,0.000621339986852034,0.0006230310392464619,0.0006230310392464619,1.0944629907608032,0.9136901004792751,6,6,16056320.0,0
981,1.482251524925232,4.535548150539398,0.0006196474620605012,0.000621339986852034,0.000621339986852034,1.2565269470214844,0.7958444523371657,6,6,16072704.0,0
982,1.5360375344753265,4.896959364414215,0.0006179534854947438,0.0006196474620605012,0.0006196474620605012,1.5854058265686035,0.630753327155189,6,6,16089088.0,0
983,1.5162526667118073,4.576606035232544,0.0006162580777953315,0.0006179534854947438,0.0006179534854947438,1.1736658811569214,0.8520312433496104,6,6,16105472.0,0
984,1.2375514209270477,3.4698840379714966,0.0006145612596202726,0.0006162580777953315,0.0006162580777953315,1.148176908493042,0.8709459253205222,6,6,16121856.0,0
985,1.6826793849468231,6.532117128372192,0.0006128630516447607,0.0006145612596202726,0.0006145612596202726,1.5175100564956665,0.6589742161634212,6,6,16138240.0,0
986,1.3504115343093872,3.905022382736206,0.000611163474560924,0.0006128630516447607,0.0006128630516447607,1.0888015031814575,0.9184410538349739,6,6,16154624.0,0
987,1.2233258187770844,3.4342930912971497,0.0006094625490775732,0.000611163474560924,0.000611163474560924,1.0931470394134521,0.9147900181256982,6,6,16171008.0,0
988,1.56019127368927,5.231622636318207,0.0006077602959199482,0.0006094625490775732,0.0006094625490775732,1.2959884405136108,0.7716118205521341,6,6,16187392.0,0
989,1.183697059750557,3.405816376209259,0.0006060567358294667,0.0006077602959199482,0.0006077602959199482,1.1359738111495972,0.8803019842395196,6,6,16203776.0,0
990,1.2310357987880707,3.4547241926193237,0.0006043518895634708,0.0006060567358294667,0.0006060567358294667,1.1719071865081787,0.8533098964763176,6,6,16220160.0,0
991,1.2959312498569489,3.657743752002716,0.0006026457778949742,0.0006043518895634708,0.0006043518895634708,1.2697222232818604,0.7875738343891509,6,6,16236544.0,0
992,1.2571086287498474,3.557644546031952,0.0006009384216124095,0.0006026457778949742,0.0006026457778949742,1.0459189414978027,0.956097036130734,6,6,16252928.0,0
993,1.5039328634738922,4.5426448583602905,0.0005992298415193736,0.0006009384216124095,0.0006009384216124095,1.2112065553665161,0.8256230083700052,6,6,16269312.0,0
994,1.1904357969760895,3.478114664554596,0.0005975200584343761,0.0005992298415193736,0.0005992298415193736,1.160865306854248,0.8614263809028562,6,6,16285696.0,0
995,1.2446812987327576,3.5866610407829285,0.0005958090931905841,0.0005975200584343761,0.0005975200584343761,1.2223143577575684,0.8181201453231396,6,6,16302080.0,0
996,1.68927401304245,5.9583229422569275,0.0005940969666355696,0.0005958090931905841,0.0005958090931905841,1.2364939451217651,0.8087382909915625,6,6,16318464.0,0
997,1.96709543466568,9.9321848154068,0.0005923836996310538,0.0005940969666355696,0.0005940969666355696,1.3504616022109985,0.7404875476370765,6,6,16334848.0,0
998,1.5245758295059204,4.7380512952804565,0.0005906693130526548,0.0005923836996310538,0.0005923836996310538,1.4416303634643555,0.6936590858118614,6,6,16351232.0,0
999,1.5665951371192932,4.93230414390564,0.0005889538277896319,0.0005906693130526548,0.0005906693130526548,1.1827783584594727,0.845466940485468,6,6,16367616.0,0
1000,1.3581443428993225,3.950392246246338,0.0005872372647446318,0.0005889538277896319,0.0005889538277896319,1.164910912513733,0.8584347431695578,6,6,16384000.0,0
1001,1.6861990988254547,6.638723015785217,0.0005855196448334332,0.0005872372647446318,0.0005872372647446318,1.341853141784668,0.745238036011342,6,6,16400384.0,0
1002,1.6292636394500732,5.490272343158722,0.0005838009889846932,0.0005855196448334332,0.0005855196448334332,1.2093971967697144,0.8268582089243809,6,6,16416768.0,0
1003,1.1895388215780258,3.337297737598419,0.0005820813181396903,0.0005838009889846932,0.0005838009889846932,1.1937130689620972,0.8377222516870294,6,6,16433152.0,0
1004,1.6661488711833954,5.663346588611603,0.0005803606532520715,0.0005820813181396903,0.0005820813181396903,1.203957438468933,0.8305941456459329,6,6,16449536.0,0
1005,1.7024068534374237,6.087091445922852,0.0005786390152875953,0.0005803606532520715,0.0005803606532520715,1.4112411737442017,0.7085961057571504,6,6,16465920.0,0
1006,1.7121135294437408,6.994504392147064,0.0005769164252238771,0.0005786390152875953,0.0005786390152875953,1.4979968070983887,0.6675581651848289,6,6,16482304.0,0
1007,1.7890785932540894,6.362192988395691,0.000575192904050133,0.0005769164252238771,0.0005769164252238771,1.413604497909546,0.7074114446283268,6,6,16498688.0,0
1008,1.2830345034599304,3.6244811415672302,0.0005734684727669247,0.000575192904050133,0.000575192904050133,1.203287959098816,0.8310562674857177,6,6,16515072.0,0
1009,1.5870030224323273,5.136722028255463,0.0005717431523859031,0.0005734684727669247,0.0005734684727669247,1.2795536518096924,0.7815225243465977,6,6,16531456.0,0
1010,1.4101376831531525,4.210663974285126,0.0005700169639295527,0.0005717431523859031,0.0005717431523859031,1.1524386405944824,0.8677251567018656,6,6,16547840.0,0
1011,1.174765557050705,3.4169822335243225,0.000568289928430935,0.0005700169639295527,0.0005700169639295527,1.1025958061218262,0.906950665372477,6,6,16564224.0,0
1012,1.6240801215171814,5.326504230499268,0.0005665620669334327,0.000568289928430935,0.000568289928430935,1.2927417755126953,0.7735496902330947,6,6,16580608.0,0
1013,1.369674801826477,4.268029749393463,0.0005648334004904927,0.0005665620669334327,0.0005665620669334327,1.2570061683654785,0.7955410444003893,6,6,16596992.0,0
1014,1.3702508062124252,4.3295910358428955,0.00056310395016537,0.0005648334004904927,0.0005648334004904927,1.1768782138824463,0.8497055924760591,6,6,16613376.0,0
1015,1.3183345198631287,3.833427608013153,0.0005613737370308711,0.00056310395016537,0.00056310395016537,1.116690993309021,0.8955028794813386,6,6,16629760.0,0
1016,1.8404594957828522,6.62468808889389,0.0005596427821690973,0.0005613737370308711,0.0005613737370308711,1.3139301538467407,0.7610754628559051,6,6,16646144.0,0
1017,1.5518062114715576,4.737733244895935,0.000557911106671187,0.0005596427821690973,0.0005596427821690973,1.1990940570831299,0.8339629356780631,6,6,16662528.0,0
1018,1.7814225554466248,6.821872889995575,0.0005561787316370596,0.000557911106671187,0.000557911106671187,1.3956103324890137,0.7165323849500487,6,6,16678912.0,0
1019,1.6089977324008942,5.740877449512482,0.0005544456781751585,0.0005561787316370596,0.0005561787316370596,1.293298363685608,0.7732167828229929,6,6,16695296.0,0
1020,1.4719644486904144,4.715528964996338,0.000552711967402193,0.0005544456781751585,0.0005544456781751585,1.2401517629623413,0.8063529237828934,6,6,16711680.0,0
1021,1.387067049741745,4.096058547496796,0.0005509776204428817,0.000552711967402193,0.000552711967402193,1.3088899850845337,0.7640061513150409,6,6,16728064.0,0
1022,1.3867312669754028,4.080174684524536,0.0005492426584296951,0.0005509776204428817,0.0005509776204428817,1.1459482908248901,0.8726397238040255,6,6,16744448.0,0
1023,1.4834380745887756,4.622063517570496,0.000547507102502598,0.0005492426584296951,0.0005492426584296951,1.4039356708526611,0.712283347991259,6,6,16760832.0,0
